0.705882,0.682353,0.643137,0.603922,0.564706,0.513725,0.454902,0.411765,0.364706,0.337255,0.298039,0.258824,0.227451,0.200000,0.176471,0.164706,0.156863,0.152941,0.152941,0.149020,0.152941,0.156863,0.160784,0.160784,0.180392,0.192157,0.207843,0.219608,0.231373,0.243137,0.262745,0.278431,0.262745,0.262745,0.262745,0.266667,0.262745,0.258824,0.254902,0.250980,0.227451,0.262745,0.219608,0.184314,0.172549,0.266667,0.098039,0.450980,0.984314,0.780392,0.843137,0.803922,0.780392,0.866667,0.807843,0.839216,0.811765,0.823529,0.819608,0.803922,0.796078,0.803922,0.796078,0.780392,0.764706,0.760784,0.752941,0.741176,0.729412,0.717647,0.709804,0.705882,0.717647,0.713725,0.705882,0.709804,0.721569,0.741176,0.764706,0.780392,0.819608,0.776471,0.701961,0.658824,0.670588,0.674510,0.658824,0.647059,0.733333,0.745098,0.760784,0.768627,0.768627,0.760784,0.749020,0.745098,0.729412,0.749020,0.850980,0.666667,0.070588,0.109804,0.035294,0.121569,0.094118,0.098039,0.101961,0.101961,0.101961,0.098039,0.094118,0.090196,0.105882,0.101961,0.098039,0.101961,0.105882,0.105882,0.098039,0.090196,0.066667,0.058824,0.054902,0.050980,0.050980,0.054902,0.062745,0.070588
0.682353,0.658824,0.619608,0.580392,0.541176,0.490196,0.431373,0.388235,0.341176,0.313725,0.274510,0.235294,0.203922,0.176471,0.152941,0.141176,0.133333,0.129412,0.129412,0.125490,0.129412,0.133333,0.137255,0.137255,0.156863,0.168627,0.184314,0.196078,0.207843,0.219608,0.239216,0.254902,0.239216,0.239216,0.239216,0.243137,0.239216,0.235294,0.231373,0.227451,0.203922,0.239216,0.196078,0.160784,0.149020,0.243137,0.074510,0.435294,0.976471,0.780392,0.843137,0.803922,0.780392,0.866667,0.807843,0.839216,0.811765,0.823529,0.819608,0.803922,0.796078,0.803922,0.796078,0.780392,0.764706,0.760784,0.752941,0.741176,0.729412,0.717647,0.709804,0.705882,0.717647,0.713725,0.705882,0.709804,0.721569,0.741176,0.764706,0.780392,0.811765,0.768627,0.694118,0.650980,0.662745,0.666667,0.650980,0.639216,0.725490,0.737255,0.752941,0.760784,0.760784,0.752941,0.741176,0.737255,0.729412,0.749020,0.850980,0.666667,0.070588,0.109804,0.035294,0.121569,0.094118,0.098039,0.101961,0.101961,0.101961,0.098039,0.094118,0.090196,0.101961,0.098039,0.094118,0.098039,0.101961,0.101961,0.094118,0.086275,0.062745,0.054902,0.050980,0.047059,0.047059,0.050980,0.058824,0.066667
0.682353,0.658824,0.619608,0.580392,0.541176,0.490196,0.431373,0.388235,0.341176,0.313725,0.274510,0.235294,0.203922,0.176471,0.152941,0.141176,0.133333,0.129412,0.129412,0.125490,0.129412,0.133333,0.137255,0.137255,0.156863,0.168627,0.184314,0.196078,0.207843,0.219608,0.239216,0.254902,0.239216,0.239216,0.239216,0.243137,0.239216,0.235294,0.231373,0.227451,0.203922,0.239216,0.196078,0.160784,0.149020,0.243137,0.074510,0.439216,0.988235,0.788235,0.850980,0.811765,0.788235,0.874510,0.815686,0.847059,0.819608,0.831373,0.827451,0.811765,0.803922,0.811765,0.803922,0.788235,0.772549,0.760784,0.760784,0.741176,0.737255,0.717647,0.717647,0.705882,0.725490,0.713725,0.713725,0.709804,0.729412,0.741176,0.772549,0.780392,0.815686,0.772549,0.698039,0.654902,0.666667,0.670588,0.654902,0.643137,0.729412,0.741176,0.756863,0.764706,0.764706,0.756863,0.745098,0.741176,0.721569,0.741176,0.843137,0.658824,0.062745,0.101961,0.027451,0.113725,0.086275,0.090196,0.094118,0.094118,0.094118,0.090196,0.086275,0.082353,0.094118,0.090196,0.086275,0.090196,0.094118,0.094118,0.086275,0.078431,0.054902,0.047059,0.043137,0.039216,0.039216,0.043137,0.050980,0.058824
0.713725,0.690196,0.654902,0.623529,0.584314,0.529412,0.470588,0.427451,0.372549,0.345098,0.301961,0.262745,0.227451,0.203922,0.180392,0.164706,0.149020,0.149020,0.145098,0.145098,0.145098,0.149020,0.152941,0.156863,0.168627,0.176471,0.192157,0.200000,0.207843,0.223529,0.243137,0.254902,0.243137,0.247059,0.250980,0.254902,0.254902,0.254902,0.250980,0.250980,0.247059,0.239216,0.223529,0.239216,0.160784,0.184314,0.203922,0.847059,0.909804,0.792157,0.815686,0.819608,0.768627,0.788235,0.800000,0.780392,0.803922,0.815686,0.811765,0.788235,0.776471,0.776471,0.764706,0.745098,0.717647,0.709804,0.698039,0.682353,0.670588,0.662745,0.654902,0.654902,0.658824,0.658824,0.666667,0.682353,0.698039,0.717647,0.737255,0.749020,0.788235,0.780392,0.694118,0.619608,0.631373,0.650980,0.670588,0.713725,0.721569,0.733333,0.749020,0.752941,0.745098,0.733333,0.725490,0.721569,0.698039,0.776471,0.725490,0.866667,0.376471,0.047059,0.098039,0.070588,0.094118,0.098039,0.101961,0.101961,0.101961,0.101961,0.098039,0.094118,0.109804,0.105882,0.101961,0.105882,0.113725,0.113725,0.105882,0.098039,0.074510,0.066667,0.054902,0.047059,0.047059,0.054902,0.062745,0.070588
0.690196,0.666667,0.631373,0.600000,0.560784,0.505882,0.447059,0.403922,0.349020,0.321569,0.278431,0.239216,0.203922,0.180392,0.156863,0.141176,0.125490,0.125490,0.121569,0.121569,0.121569,0.125490,0.129412,0.133333,0.145098,0.152941,0.168627,0.176471,0.184314,0.200000,0.219608,0.231373,0.219608,0.223529,0.227451,0.231373,0.231373,0.231373,0.227451,0.227451,0.223529,0.215686,0.200000,0.215686,0.137255,0.160784,0.180392,0.831373,0.901961,0.792157,0.815686,0.819608,0.768627,0.788235,0.800000,0.780392,0.803922,0.815686,0.811765,0.788235,0.776471,0.776471,0.764706,0.745098,0.717647,0.709804,0.698039,0.682353,0.670588,0.662745,0.654902,0.654902,0.658824,0.658824,0.666667,0.682353,0.698039,0.717647,0.737255,0.749020,0.780392,0.772549,0.686275,0.611765,0.623529,0.643137,0.662745,0.705882,0.713725,0.725490,0.741176,0.745098,0.737255,0.725490,0.717647,0.713725,0.698039,0.776471,0.725490,0.866667,0.376471,0.047059,0.098039,0.070588,0.094118,0.098039,0.101961,0.101961,0.101961,0.101961,0.098039,0.094118,0.105882,0.101961,0.098039,0.101961,0.109804,0.109804,0.101961,0.094118,0.070588,0.062745,0.050980,0.043137,0.043137,0.050980,0.058824,0.066667
0.690196,0.666667,0.631373,0.600000,0.560784,0.505882,0.447059,0.403922,0.349020,0.321569,0.278431,0.239216,0.203922,0.180392,0.156863,0.141176,0.125490,0.125490,0.121569,0.121569,0.121569,0.125490,0.129412,0.133333,0.145098,0.152941,0.168627,0.176471,0.184314,0.200000,0.219608,0.231373,0.219608,0.223529,0.227451,0.231373,0.231373,0.231373,0.227451,0.227451,0.223529,0.215686,0.200000,0.215686,0.137255,0.160784,0.180392,0.827451,0.905882,0.800000,0.823529,0.827451,0.776471,0.796078,0.807843,0.788235,0.811765,0.823529,0.819608,0.796078,0.784314,0.784314,0.772549,0.745098,0.717647,0.709804,0.698039,0.682353,0.670588,0.662745,0.654902,0.654902,0.658824,0.658824,0.666667,0.682353,0.698039,0.717647,0.737255,0.749020,0.784314,0.776471,0.690196,0.615686,0.627451,0.647059,0.666667,0.709804,0.717647,0.729412,0.745098,0.749020,0.741176,0.729412,0.721569,0.717647,0.690196,0.768627,0.717647,0.858824,0.368627,0.039216,0.090196,0.062745,0.086275,0.090196,0.094118,0.094118,0.094118,0.094118,0.090196,0.086275,0.098039,0.094118,0.090196,0.094118,0.101961,0.101961,0.094118,0.086275,0.062745,0.054902,0.043137,0.035294,0.035294,0.043137,0.050980,0.058824
0.721569,0.698039,0.666667,0.635294,0.600000,0.549020,0.486275,0.443137,0.376471,0.345098,0.301961,0.262745,0.231373,0.203922,0.180392,0.164706,0.145098,0.145098,0.141176,0.141176,0.145098,0.149020,0.152941,0.152941,0.152941,0.164706,0.172549,0.180392,0.184314,0.200000,0.219608,0.235294,0.227451,0.231373,0.239216,0.243137,0.247059,0.247059,0.247059,0.247059,0.254902,0.219608,0.227451,0.258824,0.188235,0.129412,0.474510,0.937255,0.733333,0.894118,0.733333,0.772549,0.831373,0.705882,0.756863,0.760784,0.780392,0.788235,0.780392,0.752941,0.733333,0.725490,0.709804,0.686275,0.654902,0.647059,0.635294,0.623529,0.615686,0.611765,0.611765,0.611765,0.603922,0.619608,0.643137,0.666667,0.690196,0.705882,0.717647,0.721569,0.725490,0.756863,0.678431,0.596078,0.623529,0.647059,0.670588,0.737255,0.721569,0.729412,0.733333,0.725490,0.717647,0.713725,0.725490,0.733333,0.705882,0.752941,0.733333,0.807843,0.745098,0.164706,0.101961,0.074510,0.094118,0.098039,0.101961,0.101961,0.105882,0.101961,0.098039,0.098039,0.109804,0.105882,0.101961,0.109804,0.117647,0.117647,0.109804,0.101961,0.078431,0.070588,0.058824,0.050980,0.047059,0.054902,0.066667,0.074510
0.698039,0.674510,0.643137,0.611765,0.576471,0.525490,0.462745,0.419608,0.352941,0.321569,0.278431,0.239216,0.207843,0.180392,0.156863,0.141176,0.121569,0.121569,0.117647,0.117647,0.121569,0.125490,0.129412,0.129412,0.129412,0.141176,0.149020,0.156863,0.160784,0.176471,0.196078,0.211765,0.203922,0.207843,0.215686,0.219608,0.223529,0.223529,0.223529,0.223529,0.231373,0.196078,0.203922,0.235294,0.164706,0.105882,0.450980,0.921569,0.725490,0.894118,0.733333,0.772549,0.831373,0.705882,0.756863,0.760784,0.780392,0.788235,0.780392,0.752941,0.733333,0.725490,0.709804,0.686275,0.654902,0.647059,0.635294,0.623529,0.615686,0.611765,0.611765,0.611765,0.603922,0.619608,0.643137,0.666667,0.690196,0.705882,0.717647,0.721569,0.717647,0.749020,0.670588,0.588235,0.615686,0.639216,0.662745,0.729412,0.713725,0.721569,0.725490,0.717647,0.709804,0.705882,0.717647,0.725490,0.705882,0.752941,0.733333,0.807843,0.745098,0.164706,0.101961,0.074510,0.094118,0.098039,0.101961,0.101961,0.105882,0.101961,0.098039,0.098039,0.105882,0.101961,0.098039,0.105882,0.113725,0.113725,0.105882,0.098039,0.074510,0.066667,0.054902,0.047059,0.043137,0.050980,0.062745,0.070588
0.698039,0.674510,0.643137,0.611765,0.576471,0.525490,0.462745,0.419608,0.352941,0.321569,0.278431,0.239216,0.207843,0.180392,0.156863,0.141176,0.121569,0.121569,0.117647,0.117647,0.121569,0.125490,0.129412,0.129412,0.129412,0.141176,0.149020,0.156863,0.160784,0.176471,0.196078,0.211765,0.203922,0.207843,0.215686,0.219608,0.223529,0.223529,0.223529,0.223529,0.231373,0.196078,0.203922,0.235294,0.164706,0.105882,0.450980,0.917647,0.729412,0.894118,0.733333,0.772549,0.831373,0.705882,0.756863,0.760784,0.780392,0.788235,0.780392,0.752941,0.733333,0.725490,0.709804,0.686275,0.654902,0.639216,0.627451,0.615686,0.607843,0.603922,0.603922,0.603922,0.596078,0.611765,0.635294,0.658824,0.682353,0.698039,0.709804,0.713725,0.721569,0.752941,0.674510,0.592157,0.619608,0.643137,0.666667,0.733333,0.717647,0.725490,0.729412,0.721569,0.713725,0.709804,0.721569,0.729412,0.698039,0.745098,0.725490,0.800000,0.737255,0.156863,0.094118,0.066667,0.086275,0.090196,0.094118,0.094118,0.098039,0.094118,0.090196,0.090196,0.098039,0.094118,0.090196,0.098039,0.105882,0.105882,0.098039,0.090196,0.066667,0.058824,0.047059,0.039216,0.035294,0.043137,0.054902,0.062745
0.721569,0.701961,0.670588,0.643137,0.607843,0.552941,0.494118,0.454902,0.372549,0.345098,0.301961,0.262745,0.231373,0.203922,0.180392,0.164706,0.145098,0.141176,0.141176,0.137255,0.145098,0.145098,0.152941,0.152941,0.145098,0.149020,0.160784,0.160784,0.168627,0.176471,0.200000,0.215686,0.223529,0.227451,0.231373,0.239216,0.243137,0.247059,0.247059,0.247059,0.235294,0.215686,0.235294,0.235294,0.215686,0.145098,0.721569,0.796078,0.819608,0.705882,0.749020,0.733333,0.741176,0.772549,0.705882,0.752941,0.725490,0.733333,0.721569,0.694118,0.670588,0.658824,0.635294,0.611765,0.584314,0.576471,0.568627,0.560784,0.556863,0.560784,0.560784,0.564706,0.576471,0.596078,0.627451,0.662745,0.690196,0.701961,0.705882,0.705882,0.666667,0.725490,0.666667,0.600000,0.639216,0.650980,0.643137,0.698039,0.709804,0.709804,0.701961,0.690196,0.682353,0.690196,0.717647,0.741176,0.713725,0.737255,0.741176,0.768627,0.858824,0.470588,0.000000,0.149020,0.094118,0.098039,0.105882,0.109804,0.109804,0.105882,0.105882,0.101961,0.109804,0.105882,0.109804,0.109804,0.117647,0.117647,0.109804,0.101961,0.082353,0.070588,0.058824,0.050980,0.050980,0.058824,0.070588,0.078431
0.705882,0.686275,0.654902,0.627451,0.592157,0.537255,0.478431,0.431373,0.349020,0.321569,0.278431,0.239216,0.207843,0.180392,0.156863,0.141176,0.121569,0.125490,0.117647,0.121569,0.121569,0.129412,0.129412,0.137255,0.121569,0.133333,0.137255,0.145098,0.145098,0.160784,0.176471,0.192157,0.200000,0.203922,0.207843,0.215686,0.219608,0.223529,0.223529,0.223529,0.211765,0.192157,0.211765,0.211765,0.192157,0.121569,0.698039,0.780392,0.811765,0.705882,0.749020,0.733333,0.741176,0.772549,0.705882,0.752941,0.725490,0.733333,0.721569,0.694118,0.670588,0.658824,0.635294,0.611765,0.584314,0.576471,0.568627,0.560784,0.556863,0.560784,0.560784,0.564706,0.576471,0.596078,0.627451,0.662745,0.690196,0.701961,0.705882,0.705882,0.662745,0.721569,0.662745,0.596078,0.635294,0.647059,0.635294,0.690196,0.701961,0.701961,0.694118,0.682353,0.674510,0.682353,0.709804,0.733333,0.713725,0.737255,0.741176,0.768627,0.858824,0.470588,0.000000,0.149020,0.094118,0.098039,0.101961,0.105882,0.105882,0.101961,0.101961,0.098039,0.105882,0.101961,0.094118,0.105882,0.113725,0.113725,0.105882,0.098039,0.078431,0.066667,0.054902,0.047059,0.047059,0.054902,0.066667,0.074510
0.701961,0.682353,0.650980,0.623529,0.588235,0.533333,0.474510,0.431373,0.349020,0.321569,0.278431,0.239216,0.207843,0.180392,0.156863,0.141176,0.121569,0.113725,0.117647,0.117647,0.121569,0.125490,0.129412,0.133333,0.121569,0.129412,0.137255,0.141176,0.145098,0.156863,0.176471,0.192157,0.200000,0.203922,0.207843,0.215686,0.219608,0.223529,0.223529,0.223529,0.211765,0.192157,0.211765,0.211765,0.192157,0.121569,0.698039,0.776471,0.815686,0.705882,0.749020,0.733333,0.741176,0.772549,0.705882,0.752941,0.725490,0.733333,0.721569,0.694118,0.670588,0.658824,0.635294,0.603922,0.576471,0.568627,0.560784,0.552941,0.549020,0.552941,0.552941,0.556863,0.568627,0.588235,0.619608,0.654902,0.682353,0.694118,0.698039,0.698039,0.654902,0.713725,0.654902,0.588235,0.627451,0.639216,0.639216,0.694118,0.705882,0.705882,0.698039,0.686275,0.678431,0.686275,0.713725,0.737255,0.705882,0.729412,0.733333,0.760784,0.850980,0.462745,0.000000,0.141176,0.086275,0.090196,0.094118,0.098039,0.098039,0.094118,0.094118,0.090196,0.098039,0.094118,0.090196,0.098039,0.105882,0.105882,0.098039,0.090196,0.070588,0.058824,0.047059,0.039216,0.039216,0.047059,0.058824,0.066667
0.701961,0.686275,0.666667,0.647059,0.615686,0.560784,0.498039,0.458824,0.392157,0.356863,0.317647,0.286275,0.250980,0.200000,0.176471,0.172549,0.133333,0.121569,0.125490,0.125490,0.145098,0.141176,0.149020,0.133333,0.141176,0.137255,0.145098,0.141176,0.152941,0.152941,0.168627,0.176471,0.203922,0.219608,0.231373,0.223529,0.207843,0.207843,0.223529,0.243137,0.227451,0.223529,0.203922,0.200000,0.207843,0.184314,0.803922,0.800000,0.701961,0.752941,0.745098,0.686275,0.698039,0.749020,0.709804,0.607843,0.686275,0.698039,0.682353,0.647059,0.619608,0.603922,0.580392,0.556863,0.501961,0.494118,0.494118,0.498039,0.517647,0.537255,0.552941,0.560784,0.580392,0.619608,0.639216,0.650980,0.686275,0.717647,0.674510,0.603922,0.545098,0.576471,0.745098,0.568627,0.545098,0.639216,0.670588,0.666667,0.666667,0.733333,0.737255,0.678431,0.686275,0.749020,0.737255,0.662745,0.705882,0.749020,0.784314,0.705882,0.749020,0.756863,0.215686,0.094118,0.125490,0.105882,0.047059,0.121569,0.121569,0.082353,0.160784,0.109804,0.113725,0.113725,0.117647,0.121569,0.133333,0.141176,0.133333,0.129412,0.094118,0.082353,0.066667,0.054902,0.050980,0.058824,0.070588,0.078431
0.698039,0.682353,0.662745,0.643137,0.611765,0.556863,0.494118,0.443137,0.376471,0.341176,0.301961,0.270588,0.227451,0.176471,0.152941,0.149020,0.117647,0.117647,0.109804,0.121569,0.129412,0.137255,0.133333,0.129412,0.125490,0.133333,0.129412,0.133333,0.137255,0.145098,0.152941,0.160784,0.180392,0.200000,0.211765,0.203922,0.188235,0.188235,0.203922,0.223529,0.207843,0.203922,0.184314,0.180392,0.188235,0.164706,0.784314,0.784314,0.694118,0.752941,0.745098,0.686275,0.698039,0.749020,0.709804,0.607843,0.686275,0.698039,0.682353,0.647059,0.619608,0.603922,0.580392,0.556863,0.501961,0.494118,0.494118,0.498039,0.517647,0.537255,0.552941,0.560784,0.580392,0.619608,0.639216,0.650980,0.686275,0.717647,0.674510,0.603922,0.541176,0.572549,0.741176,0.564706,0.541176,0.635294,0.666667,0.662745,0.662745,0.729412,0.729412,0.670588,0.678431,0.741176,0.729412,0.654902,0.705882,0.749020,0.784314,0.705882,0.749020,0.756863,0.207843,0.086275,0.117647,0.098039,0.031373,0.105882,0.105882,0.066667,0.145098,0.094118,0.098039,0.098039,0.094118,0.105882,0.117647,0.125490,0.117647,0.113725,0.090196,0.078431,0.066667,0.054902,0.050980,0.058824,0.070588,0.078431
0.690196,0.674510,0.654902,0.635294,0.603922,0.549020,0.486275,0.439216,0.372549,0.337255,0.298039,0.266667,0.227451,0.176471,0.152941,0.149020,0.105882,0.098039,0.098039,0.105882,0.117647,0.121569,0.121569,0.113725,0.121569,0.125490,0.133333,0.137255,0.141176,0.149020,0.156863,0.156863,0.180392,0.188235,0.200000,0.192157,0.176471,0.176471,0.192157,0.211765,0.196078,0.192157,0.172549,0.168627,0.176471,0.152941,0.772549,0.780392,0.705882,0.760784,0.752941,0.694118,0.705882,0.756863,0.709804,0.607843,0.686275,0.698039,0.674510,0.639216,0.611765,0.596078,0.572549,0.549020,0.494118,0.486275,0.486275,0.490196,0.509804,0.529412,0.545098,0.552941,0.572549,0.611765,0.631373,0.643137,0.678431,0.709804,0.666667,0.596078,0.525490,0.556863,0.725490,0.549020,0.525490,0.619608,0.658824,0.654902,0.654902,0.721569,0.733333,0.674510,0.682353,0.745098,0.733333,0.658824,0.705882,0.749020,0.784314,0.705882,0.749020,0.756863,0.211765,0.090196,0.121569,0.101961,0.035294,0.109804,0.109804,0.070588,0.149020,0.098039,0.094118,0.094118,0.094118,0.101961,0.113725,0.121569,0.113725,0.109804,0.082353,0.070588,0.058824,0.047059,0.043137,0.050980,0.062745,0.070588
0.694118,0.678431,0.658824,0.639216,0.611765,0.560784,0.501961,0.458824,0.400000,0.360784,0.317647,0.282353,0.243137,0.192157,0.168627,0.160784,0.164706,0.145098,0.133333,0.129412,0.137255,0.141176,0.141176,0.141176,0.160784,0.145098,0.129412,0.129412,0.141176,0.160784,0.168627,0.172549,0.156863,0.180392,0.211765,0.235294,0.243137,0.239216,0.231373,0.223529,0.239216,0.231373,0.219608,0.235294,0.274510,0.356863,0.819608,0.764706,0.690196,0.662745,0.658824,0.666667,0.654902,0.631373,0.658824,0.705882,0.701961,0.698039,0.678431,0.639216,0.603922,0.556863,0.486275,0.423529,0.466667,0.462745,0.462745,0.470588,0.494118,0.517647,0.537255,0.545098,0.596078,0.635294,0.654902,0.650980,0.654902,0.650980,0.592157,0.513725,0.474510,0.533333,0.717647,0.533333,0.486275,0.568627,0.619608,0.643137,0.690196,0.670588,0.678431,0.717647,0.729412,0.713725,0.717647,0.745098,0.756863,0.745098,0.709804,0.725490,0.800000,0.847059,0.501961,0.074510,0.129412,0.145098,0.086275,0.129412,0.129412,0.086275,0.133333,0.098039,0.117647,0.113725,0.117647,0.125490,0.133333,0.137255,0.133333,0.129412,0.094118,0.082353,0.066667,0.054902,0.054902,0.062745,0.074510,0.082353
0.694118,0.678431,0.658824,0.639216,0.611765,0.560784,0.498039,0.454902,0.384314,0.345098,0.301961,0.266667,0.219608,0.168627,0.145098,0.145098,0.149020,0.141176,0.129412,0.125490,0.133333,0.137255,0.137255,0.137255,0.156863,0.141176,0.121569,0.121569,0.133333,0.152941,0.160784,0.164706,0.133333,0.160784,0.192157,0.215686,0.223529,0.219608,0.211765,0.203922,0.219608,0.211765,0.200000,0.215686,0.254902,0.337255,0.800000,0.749020,0.682353,0.658824,0.658824,0.666667,0.654902,0.631373,0.658824,0.705882,0.701961,0.698039,0.678431,0.639216,0.603922,0.556863,0.490196,0.427451,0.466667,0.462745,0.462745,0.470588,0.494118,0.517647,0.537255,0.545098,0.596078,0.635294,0.654902,0.650980,0.654902,0.650980,0.592157,0.517647,0.470588,0.529412,0.713725,0.529412,0.482353,0.564706,0.615686,0.639216,0.686275,0.666667,0.670588,0.709804,0.721569,0.705882,0.709804,0.737255,0.756863,0.745098,0.709804,0.725490,0.800000,0.847059,0.494118,0.066667,0.113725,0.129412,0.070588,0.113725,0.105882,0.062745,0.109804,0.074510,0.094118,0.090196,0.094118,0.101961,0.117647,0.121569,0.117647,0.113725,0.090196,0.078431,0.066667,0.054902,0.054902,0.062745,0.074510,0.082353
0.686275,0.670588,0.650980,0.631373,0.603922,0.552941,0.490196,0.447059,0.380392,0.341176,0.298039,0.262745,0.219608,0.168627,0.145098,0.133333,0.137255,0.121569,0.109804,0.105882,0.117647,0.121569,0.121569,0.121569,0.149020,0.133333,0.125490,0.125490,0.137255,0.156863,0.164706,0.168627,0.133333,0.149020,0.180392,0.203922,0.211765,0.207843,0.200000,0.192157,0.207843,0.200000,0.188235,0.203922,0.243137,0.325490,0.788235,0.745098,0.694118,0.678431,0.666667,0.674510,0.662745,0.639216,0.658824,0.705882,0.701961,0.698039,0.670588,0.631373,0.596078,0.549020,0.470588,0.407843,0.458824,0.454902,0.454902,0.462745,0.486275,0.509804,0.529412,0.537255,0.588235,0.627451,0.647059,0.643137,0.647059,0.643137,0.584314,0.498039,0.454902,0.509804,0.694118,0.509804,0.466667,0.549020,0.600000,0.623529,0.678431,0.658824,0.674510,0.713725,0.725490,0.709804,0.713725,0.741176,0.756863,0.745098,0.709804,0.725490,0.800000,0.847059,0.498039,0.070588,0.117647,0.133333,0.074510,0.117647,0.113725,0.070588,0.117647,0.082353,0.094118,0.090196,0.094118,0.101961,0.113725,0.117647,0.113725,0.109804,0.082353,0.070588,0.058824,0.047059,0.047059,0.054902,0.066667,0.074510
0.690196,0.674510,0.654902,0.635294,0.607843,0.560784,0.509804,0.466667,0.403922,0.360784,0.309804,0.278431,0.243137,0.203922,0.180392,0.172549,0.160784,0.141176,0.125490,0.117647,0.125490,0.133333,0.137255,0.133333,0.145098,0.133333,0.125490,0.133333,0.149020,0.156863,0.156863,0.149020,0.196078,0.192157,0.188235,0.196078,0.207843,0.219608,0.223529,0.223529,0.227451,0.254902,0.274510,0.278431,0.286275,0.498039,0.780392,0.713725,0.694118,0.635294,0.623529,0.654902,0.643137,0.607843,0.643137,0.721569,0.666667,0.654902,0.627451,0.607843,0.603922,0.592157,0.549020,0.494118,0.470588,0.470588,0.474510,0.482353,0.501961,0.525490,0.549020,0.560784,0.596078,0.639216,0.658824,0.635294,0.600000,0.564706,0.494118,0.427451,0.419608,0.501961,0.709804,0.521569,0.454902,0.533333,0.603922,0.650980,0.662745,0.619608,0.635294,0.698039,0.713725,0.682353,0.694118,0.749020,0.713725,0.745098,0.717647,0.764706,0.764706,0.796078,0.752941,0.164706,0.094118,0.164706,0.125490,0.129412,0.141176,0.105882,0.117647,0.105882,0.117647,0.113725,0.117647,0.125490,0.133333,0.137255,0.133333,0.125490,0.094118,0.086275,0.066667,0.058824,0.058824,0.066667,0.078431,0.086275
0.690196,0.674510,0.654902,0.635294,0.607843,0.560784,0.505882,0.462745,0.388235,0.345098,0.294118,0.262745,0.219608,0.180392,0.156863,0.156863,0.145098,0.137255,0.121569,0.113725,0.121569,0.129412,0.133333,0.129412,0.141176,0.129412,0.117647,0.125490,0.141176,0.149020,0.149020,0.141176,0.172549,0.168627,0.164706,0.172549,0.184314,0.196078,0.200000,0.200000,0.203922,0.231373,0.250980,0.254902,0.262745,0.474510,0.756863,0.698039,0.686275,0.631373,0.623529,0.654902,0.643137,0.607843,0.643137,0.721569,0.666667,0.654902,0.627451,0.607843,0.603922,0.592157,0.552941,0.498039,0.470588,0.470588,0.474510,0.482353,0.501961,0.525490,0.549020,0.560784,0.596078,0.639216,0.658824,0.635294,0.600000,0.564706,0.494118,0.431373,0.415686,0.498039,0.705882,0.517647,0.450980,0.529412,0.600000,0.647059,0.658824,0.615686,0.627451,0.690196,0.705882,0.674510,0.686275,0.741176,0.713725,0.745098,0.717647,0.764706,0.764706,0.796078,0.745098,0.156863,0.078431,0.149020,0.109804,0.113725,0.117647,0.082353,0.094118,0.082353,0.094118,0.090196,0.094118,0.101961,0.117647,0.121569,0.117647,0.109804,0.090196,0.082353,0.066667,0.058824,0.058824,0.066667,0.078431,0.086275
0.682353,0.666667,0.647059,0.627451,0.600000,0.552941,0.498039,0.454902,0.384314,0.341176,0.290196,0.258824,0.219608,0.180392,0.156863,0.145098,0.133333,0.117647,0.101961,0.094118,0.105882,0.113725,0.117647,0.113725,0.133333,0.121569,0.121569,0.129412,0.145098,0.152941,0.152941,0.145098,0.172549,0.168627,0.164706,0.172549,0.184314,0.196078,0.200000,0.200000,0.203922,0.231373,0.250980,0.254902,0.262745,0.474510,0.756863,0.701961,0.698039,0.650980,0.631373,0.662745,0.650980,0.615686,0.643137,0.721569,0.666667,0.654902,0.619608,0.600000,0.596078,0.584314,0.533333,0.478431,0.462745,0.462745,0.466667,0.474510,0.494118,0.517647,0.541176,0.552941,0.588235,0.631373,0.650980,0.627451,0.592157,0.556863,0.486275,0.411765,0.400000,0.478431,0.686275,0.498039,0.435294,0.513725,0.584314,0.631373,0.650980,0.607843,0.631373,0.694118,0.709804,0.678431,0.690196,0.745098,0.713725,0.745098,0.717647,0.764706,0.764706,0.796078,0.749020,0.160784,0.082353,0.152941,0.113725,0.117647,0.125490,0.090196,0.101961,0.090196,0.094118,0.090196,0.094118,0.101961,0.113725,0.117647,0.113725,0.105882,0.082353,0.074510,0.058824,0.050980,0.050980,0.058824,0.070588,0.078431
