0.010708,0.009186,-0.006633,-0.019431,0.007976,0.018434,0.044875,0.028153,0.024566,0.018375,0.029861,-0.016818,0.057455,0.013721,0.015515,0.028459,-0.011366,-0.013420,0.025438,0.010491,-0.003123,-0.001297,0.019113,-0.001556,-0.014287,-0.008269,-0.018479,-0.034246,0.004742,0.027643,0.010794,-0.010697,-0.004881,0.008920,-0.009995,-0.009423,0.014668,-0.025548,-0.008861,0.036085,-0.024795,-0.047060,-0.037490,0.021713,0.000866,-0.001738,0.000134,-0.000043,-0.000040,-0.000004,-0.000200,-0.021721,-0.001058,-0.087947,0.056786,0.004056,-0.033190,-0.026678,0.036600,-0.001572,-0.024121,-0.024753,0.030224,0.000142,0.009382,0.012803,-0.063195,-0.005205,-0.013548,-0.023527,0.007426,-0.005491,-0.025669,-0.020687,-0.026870,0.007235,0.020883,-0.001442,0.000861,-0.059916,-0.026679,-0.044559,-0.012489,0.013310,0.030706,-0.024961,0.037577,0.027559,-0.066831,-0.011698,-0.027243,-0.005805,-0.057023,-0.059370,-0.018709,-0.005226,0.009005,0.004375,-0.002622,0.001530,0.003238,-0.004922,0.003345,-0.030465,0.049704,0.066645,-0.041260,0.045829,-0.006697,0.043578,-0.008100,0.003369,-0.005962,0.043719,-0.046033,-0.003819,0.001554,0.026423,0.025645,-0.022600,0.037219,-0.000488,0.042265,0.059966,0.030978,0.030648,0.030484,0.021295
-0.073233,-0.003644,-0.020950,0.025961,-0.028852,-0.017897,-0.041399,-0.020009,0.022558,-0.031176,0.031833,-0.051741,-0.057957,-0.038574,-0.032633,-0.029186,-0.001374,-0.050429,0.033026,-0.008292,0.006364,0.014965,-0.044539,-0.009961,-0.035067,-0.011799,-0.015055,0.001440,-0.001423,-0.001935,-0.068518,-0.049997,0.023323,0.027686,-0.015736,-0.023591,-0.038919,-0.024658,-0.026666,0.037003,-0.007643,-0.063713,-0.031815,-0.053515,0.003675,0.000030,0.000045,-0.000036,-0.000021,-0.000077,-0.000965,0.039797,0.024363,0.013372,-0.000311,0.044606,0.029853,-0.021440,-0.020227,-0.008307,0.020395,0.002543,-0.008478,-0.069625,-0.003865,0.021990,0.004341,0.027989,0.058608,0.022375,0.036909,0.018223,0.056380,-0.011032,0.039036,-0.001343,-0.004848,0.011845,-0.006839,0.029028,-0.012771,-0.027548,0.019000,0.005498,0.015926,0.059758,-0.013639,0.001756,-0.005875,0.022229,-0.021050,-0.030106,0.020384,0.027636,0.042591,-0.019419,0.023573,-0.001577,0.001306,0.000586,-0.003494,0.001025,0.004599,0.040429,-0.034021,0.055003,-0.013610,0.031681,-0.012734,0.051639,-0.024607,0.018817,0.013562,0.027252,0.000461,-0.033221,0.005465,0.010248,-0.019369,0.039723,0.035380,0.012798,0.058290,0.031060,0.002789,0.037041,0.003945,-0.011347
-0.025065,0.008306,-0.004134,0.011843,0.011089,-0.027873,0.038851,-0.007180,0.057727,0.044038,-0.001766,0.030746,0.017735,-0.068747,-0.022493,0.011037,0.046605,-0.005658,0.030019,0.028574,-0.001369,-0.020737,-0.008548,-0.004199,-0.024667,0.037846,0.045745,-0.039492,0.003763,0.027251,-0.057667,-0.016193,-0.010782,0.036527,-0.028407,0.038305,0.034160,-0.030519,0.020970,-0.013288,0.008692,-0.000976,-0.001190,-0.021588,-0.000428,-0.000282,-0.000088,-0.000043,0.000012,0.000175,0.001091,-0.046666,0.024901,0.010333,-0.037044,-0.006990,0.034639,-0.036505,0.017261,-0.006611,-0.030206,-0.005340,-0.025506,0.057012,0.003638,-0.004929,-0.031808,0.008019,-0.011332,-0.007011,0.021293,-0.004313,0.055986,0.047096,-0.025586,0.021252,0.047259,-0.017246,-0.004460,0.000393,-0.023786,-0.001184,0.036454,0.034032,0.031746,-0.004230,0.017792,0.031528,0.014714,-0.009426,0.016028,-0.027678,-0.046068,-0.007095,0.016957,0.014957,0.036154,-0.019257,0.001160,-0.000280,0.001048,-0.005025,0.004124,0.021341,-0.000751,0.026920,-0.010717,-0.041357,-0.014547,0.053382,0.002079,-0.027217,0.065997,-0.019560,0.033017,0.006721,0.030158,-0.035321,-0.004642,-0.004728,0.069831,-0.029067,0.065481,-0.041744,-0.000213,-0.001650,-0.007984,-0.014218
0.010584,-0.006550,0.060317,-0.007378,-0.001649,-0.014409,0.005433,0.005155,-0.011128,0.003215,-0.002232,-0.003788,0.026025,0.041642,0.037356,-0.000125,0.003607,-0.016784,-0.012567,0.048900,0.017127,0.025979,-0.009045,-0.022011,0.008536,0.021985,0.056137,-0.027404,-0.038241,0.021221,-0.055864,-0.026998,-0.013584,-0.002752,-0.049430,-0.041661,-0.030695,-0.016301,-0.014887,-0.017700,0.022325,0.018964,0.013865,-0.043176,0.000570,0.000012,0.000197,-0.000038,0.000033,0.000087,-0.010841,-0.018027,0.057757,-0.035614,-0.026566,0.009022,-0.064182,-0.038780,-0.013412,0.029106,-0.005130,0.020843,0.006188,-0.013704,-0.002873,-0.047405,0.003560,0.019994,-0.012141,-0.013765,-0.049779,0.010841,-0.058923,0.024708,0.043120,0.032144,-0.019967,0.018159,0.009815,-0.082973,-0.017570,-0.029225,-0.003091,0.014116,0.031623,0.022393,0.006899,-0.014628,0.019461,-0.032933,-0.002657,-0.024868,-0.004251,0.026208,0.051301,-0.012758,0.035369,-0.013942,0.000004,0.004026,0.006344,0.001532,0.005710,0.003345,-0.013067,0.037755,0.009845,0.017867,0.014329,0.044679,0.012092,0.013017,-0.027814,0.014956,0.070899,-0.016732,0.000957,-0.000471,-0.034926,-0.034091,0.024006,0.048775,0.029691,0.046067,0.018535,0.082050,0.007576,-0.025824
-0.053656,-0.036535,-0.023343,-0.016262,-0.036475,-0.009284,-0.010968,-0.052026,-0.012939,-0.038408,0.001936,-0.038884,0.039171,0.006478,-0.004084,-0.017916,0.024649,-0.069754,-0.013866,-0.047410,-0.035333,-0.025576,0.012618,0.021145,0.023853,0.009376,-0.023518,-0.045478,-0.024473,-0.023165,0.005044,-0.010814,0.051386,-0.045443,0.021198,-0.007536,-0.053328,-0.045893,-0.012681,-0.014072,-0.022072,-0.006784,0.001500,-0.056215,0.000134,0.000576,0.000041,0.000052,-0.000085,-0.000235,0.023401,-0.002466,-0.060731,0.060437,0.015897,0.018274,0.009308,-0.008606,-0.019213,0.017015,0.010052,-0.066753,0.028193,0.046520,0.040935,-0.002464,0.034102,0.075014,-0.004904,0.055596,0.022416,0.011664,0.037918,0.015474,-0.028111,-0.016404,0.025126,-0.002865,0.013096,0.016138,0.021563,-0.010988,-0.005996,0.071869,-0.001196,-0.018745,-0.007107,-0.060327,-0.023006,-0.008998,0.001812,0.023446,0.021880,-0.007100,0.009929,-0.001299,0.035905,-0.015548,-0.008423,-0.009653,-0.005816,0.006995,0.000474,0.010171,0.030838,-0.023970,-0.006928,0.006033,0.011600,0.015539,-0.006960,0.031464,0.025971,0.004388,-0.018971,-0.029212,0.002886,-0.009616,0.057653,0.022936,0.000850,-0.021999,0.009136,0.027515,0.038129,0.036931,0.012225,-0.007538
0.021920,-0.021741,0.019821,-0.006897,0.040592,-0.003172,0.022868,-0.000270,-0.041060,-0.029534,-0.031512,0.010723,-0.026829,-0.034146,-0.010599,0.002378,0.014529,-0.001731,-0.005282,0.020944,-0.024527,0.044701,-0.035330,0.023089,0.001164,-0.018004,-0.007107,0.007495,-0.001830,0.048222,-0.031545,-0.005303,0.004595,-0.020434,-0.022089,0.029632,-0.005605,-0.012449,-0.005568,0.003098,-0.033137,0.019984,-0.004978,-0.027140,0.000412,-0.000135,-0.000292,0.000063,0.000194,-0.000154,0.022128,-0.033795,-0.062785,0.068327,-0.009529,0.024923,-0.026553,-0.019409,-0.007987,-0.003807,-0.019153,-0.013601,0.005198,-0.048037,0.009185,0.018635,0.022148,-0.011330,-0.014898,0.023086,0.005134,0.012371,0.018294,0.041774,-0.056868,0.034622,-0.010044,0.006881,-0.015526,-0.008763,0.007767,-0.037627,-0.003366,0.068648,-0.001033,0.081401,0.025409,0.012287,0.005305,-0.011116,-0.013951,0.026563,0.014807,-0.031134,-0.045179,-0.001393,0.002470,-0.086690,0.004011,0.000295,0.004909,-0.004499,-0.001724,0.002888,0.011826,0.019708,0.035672,0.001363,-0.005568,-0.016030,0.007358,0.027777,-0.000189,-0.014716,-0.042466,0.036698,0.028798,-0.004454,-0.023906,0.036038,-0.029577,0.015380,-0.010346,0.012768,0.046580,0.068619,-0.048725,-0.073580
0.004343,-0.014111,-0.001857,-0.025951,-0.017067,0.047691,0.016537,-0.006618,0.054245,0.014100,0.040420,0.002646,-0.014005,-0.020588,0.015234,0.015934,0.017499,0.031234,0.009388,-0.006320,0.022283,-0.003624,0.019141,0.000684,-0.084688,0.035702,0.011044,-0.034362,0.029349,-0.003802,-0.047328,-0.034604,0.013610,0.036664,0.032169,-0.029860,-0.003281,0.003288,-0.033793,0.019757,-0.033287,0.004604,-0.023947,0.006450,0.001698,-0.000113,0.000076,0.000028,-0.000040,-0.005847,0.049500,-0.004907,-0.028863,0.051576,-0.047566,-0.055930,-0.080592,0.001584,0.030495,-0.072651,-0.012156,-0.027975,0.007207,0.003426,-0.001154,-0.002755,0.011059,0.041011,0.012489,-0.057214,-0.022594,0.038541,0.055363,0.003038,0.004519,0.007801,0.004777,0.010405,-0.023228,-0.005638,0.001201,-0.072754,0.026918,0.029955,0.032289,0.025459,-0.013765,-0.030348,-0.034852,-0.000366,-0.024650,0.039818,0.005389,-0.001735,-0.001384,0.007118,-0.001105,0.019312,-0.004603,-0.004963,0.001468,0.004070,0.004683,0.014907,-0.018495,0.012764,-0.000955,0.026254,0.001733,0.049178,-0.004288,-0.036497,-0.019234,0.039543,0.005992,0.019726,0.043560,-0.001553,-0.005741,0.018632,0.070665,-0.009061,0.055560,0.003170,0.002768,0.013204,0.002954,0.001631
-0.010959,-0.006531,0.000358,0.021515,-0.024246,-0.018949,0.031150,0.008133,-0.023520,0.000545,-0.012210,-0.004055,0.010016,0.007616,0.010666,-0.025238,0.009842,-0.008570,0.045510,-0.022575,-0.002580,-0.028175,-0.060080,0.025007,0.000273,0.008054,-0.051873,-0.016826,0.021718,-0.000150,-0.000195,0.002931,-0.030015,-0.040159,-0.005205,-0.022897,-0.039167,0.006085,-0.017639,-0.043474,-0.003280,0.013909,-0.066169,-0.004183,-0.000539,-0.000257,-0.000044,0.000018,0.000236,0.029551,-0.015062,0.020950,-0.004457,0.016335,0.034550,-0.024871,0.028123,-0.010850,0.033209,0.013221,0.038228,0.013362,-0.011661,0.044088,0.044851,-0.018697,-0.018868,-0.000295,0.031161,-0.022927,0.047639,0.015570,-0.032854,0.036207,0.030103,0.012495,0.076174,0.029341,-0.029366,-0.003186,0.001382,-0.010850,0.003780,0.002038,-0.028644,-0.051751,0.020024,0.010402,0.026374,-0.064647,0.047438,0.013957,0.025902,0.038538,0.024232,-0.017294,0.019704,0.036072,-0.007532,0.001206,0.003158,-0.000684,0.007074,-0.005631,0.000013,0.058812,-0.044871,-0.010593,0.038701,0.024122,-0.061745,0.011242,-0.013621,-0.030530,-0.009555,0.027565,-0.001336,-0.029175,0.006551,-0.040853,0.039949,0.033300,0.023174,0.025433,0.026638,-0.001202,0.020112,0.023075
-0.030698,-0.023832,-0.034730,-0.019129,0.024211,-0.038355,0.011700,-0.009179,0.011783,-0.011917,0.058254,-0.009276,-0.015056,-0.020088,-0.002515,0.000130,0.006059,0.037337,-0.074884,0.004668,0.044732,0.008008,0.016411,0.022134,0.000241,0.025253,-0.001660,0.033191,-0.014881,-0.028978,-0.029048,0.018974,0.012990,-0.007411,0.012544,-0.027620,-0.013713,0.019638,-0.037613,-0.014519,0.053647,0.005437,-0.034209,-0.007107,-0.001118,0.000658,0.000045,-0.000068,-0.000905,0.034384,0.009040,-0.006346,0.011470,-0.053145,0.031162,-0.016412,0.049293,-0.042000,0.008418,0.006414,-0.018175,-0.023279,0.034605,-0.003506,-0.000631,0.014001,-0.000504,0.024938,0.012987,0.014968,0.002980,-0.007963,0.009852,0.012577,-0.014802,-0.037606,0.010221,-0.029320,-0.008298,-0.008731,0.011381,-0.040118,-0.007859,0.041253,-0.020099,0.011011,0.061285,-0.027680,0.024416,0.030830,0.033564,-0.003289,0.074977,0.026217,-0.006900,0.007299,-0.010737,-0.010101,0.014902,-0.002360,-0.004824,0.003490,0.004262,-0.005826,-0.003367,-0.044385,0.026869,-0.031314,-0.052379,0.043505,0.020829,0.046835,-0.022933,-0.012368,0.042436,0.008437,-0.038748,0.027805,0.002466,0.007474,0.031085,0.022742,0.050364,0.047456,0.016239,0.014791,0.012830,0.000393
-0.014587,-0.036084,-0.007241,-0.015746,0.011439,0.026162,-0.011920,-0.009282,0.002333,0.016670,0.042466,0.082351,-0.021051,0.018121,0.042973,0.008595,-0.010227,0.039483,-0.017332,-0.003077,-0.011876,0.008839,-0.026025,0.036469,-0.023011,0.037003,-0.011086,0.000389,-0.004548,0.024175,0.043455,-0.061680,0.012763,-0.045900,-0.007155,0.035402,-0.011768,-0.019298,-0.013237,-0.055543,0.055794,0.043066,-0.000773,-0.001158,0.001496,0.000687,0.001222,0.000497,-0.000573,-0.003438,0.019773,-0.013963,0.003295,-0.037679,0.022866,0.007879,0.002746,0.033027,-0.019576,-0.032503,-0.015278,-0.036731,-0.017720,0.015109,0.020746,-0.032147,-0.008510,-0.051155,-0.010106,0.034716,0.019509,-0.023023,0.006776,0.005889,-0.018681,0.005995,0.005158,-0.001912,0.034805,0.005182,-0.022141,-0.036324,0.010610,0.040190,0.022603,-0.017932,0.016862,-0.007840,0.001681,0.027003,0.021731,0.004876,0.009145,-0.030068,0.013485,-0.005037,-0.007054,0.001062,-0.007372,-0.005439,-0.004558,-0.003397,0.010901,-0.002071,0.013146,0.012938,-0.017589,-0.037827,-0.000094,0.019273,0.018520,0.079490,-0.030626,0.008734,0.105415,0.028531,0.017900,0.046268,-0.066929,0.034206,0.034402,-0.002735,0.043176,0.017930,0.046008,0.026845,0.017876,0.023788
-0.052742,0.036309,-0.008623,-0.070735,-0.072288,-0.020452,-0.038598,-0.036771,-0.028096,-0.018989,-0.000514,-0.019952,0.003856,-0.019663,-0.000739,-0.014304,0.025651,-0.020039,0.003591,0.000222,0.000104,-0.043277,0.002162,-0.014089,0.004986,-0.001623,-0.029589,0.020890,-0.048653,-0.011788,0.007999,-0.031539,-0.019283,-0.045383,-0.038412,0.005980,-0.003607,0.003283,0.009866,-0.069001,-0.003001,-0.002342,-0.057809,0.003043,0.000170,-0.000792,-0.001223,-0.001107,-0.003090,-0.019967,-0.002489,0.060535,-0.024670,-0.007927,-0.002640,0.087501,-0.015686,0.011101,0.005320,0.012152,0.057414,-0.000456,0.026061,0.008029,0.014381,0.062357,0.018995,0.071962,-0.011191,-0.024609,0.019665,0.009006,0.014171,0.025470,-0.001145,-0.000166,0.021690,-0.057895,-0.034275,0.010504,0.028877,0.009092,-0.010344,0.003950,0.032480,0.030548,-0.017415,-0.049813,0.046701,-0.051839,-0.037446,0.010344,0.045590,-0.084975,-0.013378,0.069691,0.000041,-0.010693,-0.012513,0.013870,0.006163,0.010000,-0.013898,0.005555,-0.002980,-0.010592,0.052334,-0.008141,0.004530,0.007850,-0.022506,-0.011992,-0.001939,-0.015499,0.007059,-0.009774,-0.057933,-0.072720,0.030925,-0.016822,0.033814,0.010230,-0.019721,-0.038152,0.013116,-0.029825,-0.011860,-0.050597
-0.045874,-0.014000,-0.023904,-0.019086,0.017016,0.019766,0.033193,0.074671,-0.008673,0.010585,-0.018398,-0.018052,-0.020744,-0.036519,0.028874,-0.021035,0.033809,0.013546,-0.019130,0.025540,0.016457,-0.015986,-0.056918,-0.015204,0.000506,0.017834,0.038675,0.000533,-0.044462,-0.000097,-0.028836,-0.017943,-0.009087,-0.042245,-0.004537,-0.037706,0.058269,0.013106,0.025122,-0.038718,-0.011955,0.009416,0.040809,0.003478,-0.000447,-0.000321,-0.000143,-0.000015,0.002269,-0.009747,-0.023081,0.014681,0.023295,-0.051534,-0.055369,0.093867,-0.000897,0.014618,-0.001662,-0.009245,-0.044497,0.010452,-0.019532,0.042668,0.048862,-0.038867,-0.007828,0.007413,0.010712,0.026880,-0.014291,0.005394,0.071439,-0.009149,0.007013,0.015530,-0.025914,-0.026060,-0.002345,0.004048,0.006597,-0.000759,-0.013840,-0.000934,0.016399,-0.017928,0.002385,0.008712,0.027830,-0.023613,-0.019831,0.055428,-0.034629,-0.006523,0.014452,0.026646,0.021400,-0.015546,-0.043801,0.007853,0.004033,-0.000218,-0.002767,0.001179,-0.010956,0.017690,0.124693,-0.012788,0.002229,0.057612,-0.039596,0.019250,0.037096,0.007303,0.025370,0.018132,0.005617,0.013991,0.009105,-0.047451,0.028517,0.043208,-0.047470,0.013837,0.055003,-0.003101,0.003269,-0.018889
0.018360,-0.020082,0.004655,-0.030972,-0.064423,0.017270,-0.010412,-0.002905,0.002431,0.014093,0.008755,-0.016436,0.005318,0.038654,0.010262,0.027168,0.020946,0.001934,0.017711,0.050360,-0.003664,0.021790,-0.006780,-0.006487,0.018095,0.034711,-0.005880,0.016535,-0.019234,0.002085,0.033379,0.054157,0.015777,0.010565,0.001487,-0.005217,0.013432,0.025609,0.009017,-0.002740,-0.051563,-0.004249,0.005574,-0.000573,0.000602,0.000578,0.000385,0.000789,0.002453,-0.035165,-0.055202,-0.009082,0.052593,-0.071564,0.024567,0.057253,-0.011339,-0.050779,0.034552,0.053140,0.009609,0.000473,-0.016357,-0.034111,-0.004903,-0.017375,0.042814,-0.002673,-0.058843,0.016762,-0.035845,-0.024094,0.003597,0.064330,-0.026638,-0.045785,-0.002829,-0.050385,-0.043419,0.001461,0.000709,-0.003252,0.008822,0.005678,0.016743,-0.016928,-0.005490,-0.016913,0.015725,-0.017184,-0.013040,0.051227,0.010608,-0.023761,-0.024875,0.060873,-0.013849,-0.001997,-0.044362,0.009214,0.000452,-0.003797,-0.001452,-0.004121,-0.000871,-0.013427,0.043279,0.019792,-0.001180,0.012484,-0.020256,0.045704,-0.005560,0.028751,0.028529,-0.013613,-0.042718,0.016202,0.031448,0.005021,0.025095,0.028328,0.038965,0.077286,0.011545,0.004652,-0.011556,0.039652
-0.001751,-0.027254,0.025968,0.018564,-0.005927,-0.013910,0.014785,-0.023067,0.033081,-0.007290,-0.029005,0.037151,-0.006600,-0.042010,-0.004140,-0.039787,-0.005183,0.027143,-0.005533,-0.028251,0.067719,0.005530,-0.021328,0.030713,-0.048540,-0.063658,0.021714,-0.017563,-0.004826,0.000596,0.004452,-0.043385,-0.011848,-0.000945,-0.040227,-0.081057,-0.038515,-0.066342,-0.018633,-0.022025,-0.017896,-0.070124,0.004638,-0.001989,-0.000801,-0.000462,-0.000598,-0.000645,0.000109,0.038904,0.053483,0.032562,0.006757,0.041692,0.006736,-0.023656,-0.034489,-0.003745,-0.015772,-0.024701,-0.016053,0.046494,0.008296,0.052513,-0.014319,-0.015521,0.004443,0.013857,-0.000165,-0.009860,-0.012549,0.015989,-0.014220,0.020990,0.004178,-0.008214,0.005903,-0.010893,0.002771,0.012647,0.003414,0.000195,-0.014115,-0.004594,-0.018441,-0.013027,-0.020454,0.027315,-0.009732,-0.018506,0.007365,-0.061078,0.016748,0.043162,0.009976,-0.030137,-0.022297,-0.033643,0.060299,0.010326,-0.007687,-0.007040,-0.005862,-0.006114,0.000333,-0.021379,0.001505,-0.034664,-0.048865,-0.009633,-0.034538,-0.000405,0.022890,-0.008080,0.004432,0.048972,0.031097,-0.047197,-0.040833,-0.021352,0.005308,0.025179,0.048435,0.034930,-0.024652,-0.009098,0.024251,-0.002259
-0.050163,0.000608,0.009689,-0.012303,-0.009866,-0.053572,0.013107,0.009271,0.033578,0.001301,0.014506,-0.014026,0.014903,0.072533,-0.025211,0.047602,0.003349,-0.026022,0.009478,0.038354,0.004670,-0.011119,-0.022552,-0.011633,0.009791,-0.001437,0.022223,0.025017,0.046312,0.002776,-0.037595,0.005256,-0.000742,0.050173,0.015912,0.025775,-0.018099,-0.035198,-0.008144,0.021133,-0.023160,0.028392,-0.020018,0.003847,-0.000054,0.001329,-0.000573,0.001079,0.001804,0.053963,0.011041,-0.052157,0.022381,0.070543,0.021641,0.002663,0.008878,0.027462,-0.058954,0.015404,-0.013187,0.007849,0.042199,0.060869,0.005726,-0.021199,0.006537,0.000048,-0.010180,-0.005228,-0.042770,0.035692,0.009320,-0.024104,-0.013240,-0.005514,-0.029611,-0.021264,-0.025076,0.007174,0.004659,0.005202,-0.016519,0.003765,-0.003124,0.005865,0.038877,0.010623,-0.031626,0.026763,0.012179,0.012925,0.014362,-0.028960,0.034192,-0.045932,-0.017170,0.009880,0.019908,0.018102,-0.003298,0.003843,-0.006004,-0.003479,-0.001585,0.005495,0.038088,0.029197,0.033137,0.048047,-0.048721,0.029037,0.020386,-0.003859,-0.014494,-0.011695,0.038381,-0.047106,-0.006609,0.019473,0.012051,0.035825,0.046030,0.018630,0.054645,0.060276,-0.010685,-0.027294
0.041783,0.006789,-0.024184,0.019879,-0.021588,-0.016300,0.010068,0.017628,0.005447,-0.007539,0.015176,0.021637,-0.013083,0.007610,0.039400,0.015053,-0.006776,0.040170,-0.063856,-0.003321,0.012450,-0.010515,-0.010984,0.028998,-0.028172,-0.010024,0.034561,-0.011510,0.037820,-0.029978,-0.035372,0.000399,-0.004078,0.004879,-0.047572,-0.058781,0.002268,0.005476,-0.028096,0.044026,-0.005239,0.044037,0.026512,-0.001746,0.000638,0.001436,-0.001499,-0.006982,-0.004055,-0.042416,0.014797,-0.052297,-0.017614,0.027906,-0.034065,-0.036461,0.019953,-0.029891,-0.027327,-0.000135,-0.009014,-0.023251,0.048151,0.052019,-0.009956,-0.003163,-0.007015,0.008953,0.015758,-0.030370,0.016592,0.064555,0.009686,-0.011513,-0.035599,0.007925,-0.014908,0.010876,-0.053556,-0.016399,-0.000290,-0.006675,-0.003394,0.034651,0.005724,-0.003448,0.030873,-0.005690,0.024210,0.063318,0.017279,-0.008677,-0.059480,0.039383,0.007113,-0.028413,-0.013605,-0.005316,-0.013208,0.042490,-0.001400,-0.002874,-0.002085,-0.007175,-0.002953,-0.006762,0.042324,0.011972,0.014061,0.057994,-0.020583,0.010433,0.052383,0.054780,0.021851,0.064477,0.018194,-0.034808,-0.037596,0.018048,0.015928,-0.014779,0.080155,0.026683,-0.012128,-0.019978,0.004804,0.002981
-0.032712,-0.015963,-0.046758,0.011002,-0.030034,0.013620,-0.002966,-0.053556,-0.028982,-0.085926,-0.008668,-0.025602,-0.015498,-0.075021,-0.059933,0.021765,-0.073997,0.035776,-0.013569,0.022234,0.002183,0.030143,-0.009846,-0.026185,0.025647,-0.022134,-0.034100,0.003942,-0.029767,-0.010624,0.059416,-0.012773,-0.061690,-0.001612,0.005829,0.030842,0.000970,-0.052279,0.008696,-0.019665,-0.011754,-0.031378,0.010852,0.000989,-0.001448,-0.002609,-0.000500,0.001454,0.004731,-0.018295,0.036454,0.013520,0.016161,0.054795,0.021045,-0.062232,-0.000593,-0.030924,0.052610,0.020390,-0.042405,0.004913,-0.045114,0.041049,0.001473,0.017445,-0.021413,0.086177,0.020462,-0.008383,-0.010758,0.020313,0.026973,0.012735,-0.018902,0.039040,0.027314,-0.007857,0.016230,0.004622,0.005568,-0.002257,0.013393,-0.017370,-0.003173,-0.015341,-0.012779,-0.055690,-0.039475,0.047532,0.036164,-0.007340,0.004799,0.018080,-0.007725,-0.007201,0.002848,0.021667,0.026012,0.013157,-0.000927,0.002291,-0.004576,0.009777,-0.002091,-0.022564,-0.025084,-0.017854,-0.046433,-0.020962,0.004361,-0.019037,-0.027320,-0.010882,0.001654,0.012141,-0.049703,0.033234,-0.006748,0.033770,-0.004965,0.008934,-0.030402,0.053669,0.069355,-0.006113,0.000207,0.001241
-0.000263,0.002731,0.036682,-0.005995,-0.030621,0.000960,-0.015361,0.001083,0.041715,0.010149,-0.012128,0.043938,-0.003145,0.044149,0.047923,-0.040170,-0.015684,-0.014921,-0.007478,-0.040360,-0.028621,-0.026745,-0.006067,0.027626,0.009960,0.007047,-0.030082,0.011230,0.022658,-0.047923,0.009031,0.027115,-0.060756,0.030222,0.046043,0.028537,-0.026303,-0.018906,0.020787,-0.015670,0.028201,-0.046801,-0.014794,-0.003872,-0.005782,0.009796,-0.009978,0.014982,0.035396,0.031046,0.026982,0.003891,0.027857,0.049127,0.001176,-0.013754,0.029466,0.028111,0.015432,0.040321,0.024108,-0.005186,-0.028622,0.034495,-0.012377,0.014603,0.009744,-0.002280,0.031966,-0.030492,-0.020357,0.018193,-0.010859,-0.009221,0.005012,-0.023553,-0.063085,0.008750,0.013869,0.020110,0.002819,0.004881,-0.015775,-0.020417,0.017776,0.033718,-0.014788,-0.011186,-0.018671,0.061226,0.000791,-0.031118,0.026654,0.019870,-0.019282,-0.023787,0.052132,-0.063248,0.006593,0.020106,-0.009652,-0.004436,0.002628,0.001086,0.003463,0.005692,0.045277,0.019137,0.059282,0.016990,0.035547,0.021423,0.007644,0.008505,0.012490,-0.017559,0.005092,-0.015115,-0.003794,0.000825,0.013241,0.028579,0.029684,-0.009555,0.005943,0.095549,-0.044770,-0.039120
0.001577,-0.041498,0.024968,0.037111,-0.020296,0.010034,0.025030,-0.007414,0.012010,0.040936,0.019452,-0.043308,0.018691,0.044017,-0.027531,0.036335,0.015080,0.043129,0.042779,0.014631,0.041762,0.006417,0.018010,0.022948,-0.032751,0.055359,0.039510,0.044833,-0.019372,-0.067664,0.008145,-0.028833,-0.051035,0.012504,0.018608,-0.015849,0.015217,0.027831,0.011403,0.056022,0.022871,0.003079,0.001660,0.004484,0.009594,-0.002705,0.001170,0.005308,-0.000399,0.006743,0.000976,0.021290,-0.008439,0.070014,0.009743,-0.037961,0.013308,-0.023569,0.029436,0.016908,0.026944,0.010842,0.043798,0.011516,0.006109,0.037459,0.022838,-0.014931,-0.003166,0.024796,0.027686,-0.004426,-0.037952,-0.033947,-0.008222,-0.041315,-0.005464,-0.003993,-0.015226,0.003607,-0.014236,-0.018245,0.016489,-0.022629,0.012107,0.005931,-0.020397,-0.038119,0.008534,-0.043658,0.058747,0.003561,-0.014240,0.003282,0.032559,0.006135,-0.017941,-0.036084,0.036222,-0.011614,0.013510,0.000299,0.004385,0.001054,0.008244,-0.006340,-0.005742,-0.013653,0.017478,0.011318,0.052847,-0.000392,-0.009973,-0.057083,0.004822,-0.026374,0.007799,-0.021492,-0.019297,-0.026030,-0.004142,-0.009850,0.048254,0.019721,-0.020924,0.025068,0.038644,-0.026131
