0.671991,0.665534,0.642765,0.630993,0.595734,0.538553,0.501889,0.438824,0.386868,0.333087,0.300739,0.265827,0.227953,0.199256,0.180819,0.158385,0.143981,0.132963,0.122510,0.128643,0.133295,0.134414,0.132287,0.136868,0.136244,0.143422,0.151911,0.148374,0.150600,0.150786,0.146399,0.149398,0.155594,0.166076,0.177854,0.177010,0.186760,0.201279,0.224472,0.236180,0.251367,0.285728,0.354309,0.268924,0.268832,0.521883,0.723188,0.714994,0.679215,0.663610,0.650075,0.644456,0.638371,0.653639,0.641932,0.627977,0.661140,0.673665,0.659775,0.663302,0.658168,0.622758,0.589995,0.539993,0.488180,0.495294,0.488192,0.498058,0.508604,0.528258,0.557137,0.566606,0.581409,0.618817,0.626249,0.596031,0.553612,0.505479,0.453121,0.398985,0.405053,0.460991,0.693275,0.513046,0.443550,0.517418,0.567032,0.593179,0.596721,0.627532,0.643422,0.661401,0.684467,0.698174,0.706506,0.718988,0.718846,0.727497,0.732381,0.734415,0.747566,0.728317,0.781007,0.358740,0.007402,0.124972,0.143488,0.130116,0.128461,0.126227,0.110838,0.122741,0.110849,0.119657,0.129090,0.131324,0.135528,0.136526,0.128309,0.112713,0.104817,0.091532,0.082926,0.074557,0.069598,0.077528,0.082091,0.070860
0.668076,0.659680,0.625843,0.617410,0.592441,0.558104,0.493316,0.451787,0.378251,0.334589,0.290528,0.257163,0.219217,0.196039,0.179293,0.163031,0.143631,0.133878,0.126048,0.130347,0.133672,0.134197,0.131880,0.133480,0.137711,0.140710,0.146438,0.144697,0.145175,0.146448,0.138090,0.145103,0.146432,0.153926,0.168046,0.172845,0.186399,0.199428,0.209248,0.229883,0.255199,0.297239,0.308359,0.323926,0.221908,0.531933,0.699011,0.690278,0.665605,0.664722,0.650536,0.644611,0.645640,0.658056,0.639650,0.637339,0.646292,0.674708,0.666722,0.686819,0.654690,0.635067,0.561457,0.498846,0.497308,0.483466,0.498258,0.499971,0.509470,0.534257,0.557695,0.583075,0.591479,0.616850,0.604524,0.569877,0.542131,0.492641,0.452696,0.404217,0.397842,0.470916,0.684644,0.523097,0.467601,0.521967,0.567888,0.601943,0.600745,0.623344,0.648156,0.667250,0.684998,0.694210,0.710033,0.712490,0.717670,0.732113,0.730332,0.733685,0.733077,0.730537,0.822675,0.351377,0.066263,0.113652,0.122673,0.123603,0.121170,0.117634,0.113431,0.119110,0.108041,0.114486,0.114726,0.120616,0.130116,0.122602,0.131562,0.118534,0.099631,0.088245,0.081042,0.074209,0.072408,0.076063,0.081729,0.071017
0.675117,0.667153,0.645395,0.626443,0.579373,0.548037,0.499207,0.437650,0.379140,0.324452,0.294428,0.250255,0.228018,0.195371,0.176064,0.156818,0.143835,0.136576,0.128617,0.136407,0.126540,0.128013,0.127120,0.132462,0.137324,0.142006,0.147245,0.145337,0.150656,0.138929,0.133669,0.143077,0.145781,0.157493,0.169833,0.177622,0.190938,0.204805,0.211790,0.243211,0.261815,0.291776,0.344663,0.330990,0.201454,0.533934,0.685895,0.696529,0.690310,0.665055,0.659231,0.648931,0.643043,0.655869,0.646910,0.624974,0.671213,0.693044,0.651074,0.667162,0.669445,0.646328,0.555574,0.474505,0.465533,0.487075,0.495700,0.494607,0.516424,0.528589,0.554302,0.562673,0.581049,0.598566,0.599992,0.574624,0.530760,0.484345,0.447082,0.393050,0.427033,0.472875,0.679138,0.481041,0.441486,0.502113,0.566420,0.588671,0.594431,0.627483,0.653069,0.672711,0.686965,0.704632,0.705617,0.707963,0.721093,0.727278,0.733795,0.730249,0.776620,0.671181,0.830741,0.367866,0.076942,0.129932,0.131723,0.123275,0.123355,0.120550,0.118000,0.110322,0.113722,0.105844,0.115769,0.116275,0.130358,0.130759,0.134956,0.115694,0.109568,0.102089,0.087651,0.077056,0.070820,0.071838,0.075321,0.068987
0.672853,0.671140,0.635457,0.610414,0.589005,0.553457,0.512627,0.454026,0.393365,0.339776,0.307701,0.269245,0.229744,0.197618,0.175269,0.163094,0.147881,0.146100,0.133782,0.134668,0.134984,0.135313,0.135470,0.140428,0.145636,0.153551,0.160183,0.155777,0.147276,0.150051,0.150331,0.158999,0.155045,0.172644,0.181143,0.192976,0.212285,0.212607,0.235692,0.255839,0.284549,0.309370,0.326411,0.352009,0.302497,0.624681,0.710228,0.707947,0.680531,0.663854,0.649743,0.646600,0.627829,0.641523,0.642906,0.642174,0.693611,0.734514,0.799712,0.804981,0.687850,0.604379,0.502500,0.408520,0.431273,0.478086,0.486566,0.508795,0.509642,0.539816,0.559052,0.583565,0.591928,0.589841,0.580238,0.562720,0.519323,0.474650,0.437003,0.400500,0.439037,0.463576,0.656027,0.489565,0.413869,0.496014,0.542074,0.573599,0.601970,0.633849,0.663734,0.670528,0.695696,0.704834,0.706046,0.724832,0.724460,0.726341,0.735831,0.732650,0.753520,0.702633,0.795520,0.612038,0.082966,0.159667,0.128404,0.124399,0.132701,0.134422,0.125580,0.125426,0.117094,0.118622,0.122145,0.127326,0.130130,0.136518,0.134643,0.130066,0.107559,0.101370,0.083986,0.076783,0.076266,0.070837,0.070870,0.076647
0.672148,0.662689,0.619849,0.623071,0.596960,0.530290,0.498436,0.442006,0.391759,0.339191,0.298671,0.262512,0.231365,0.195781,0.170627,0.163711,0.149834,0.148696,0.139309,0.139220,0.141409,0.134563,0.139211,0.138418,0.144487,0.154167,0.157154,0.149669,0.151185,0.146601,0.152528,0.161968,0.165731,0.183975,0.191353,0.199183,0.217736,0.218539,0.231184,0.239165,0.279859,0.310643,0.349265,0.342280,0.268970,0.596491,0.669298,0.700318,0.660570,0.660218,0.642153,0.631327,0.630079,0.629399,0.642144,0.634247,0.699501,0.768396,0.835284,0.791391,0.660547,0.599707,0.496106,0.419269,0.428577,0.473873,0.480905,0.493776,0.510305,0.544860,0.568303,0.599648,0.605856,0.593945,0.580903,0.550470,0.513892,0.471188,0.432731,0.382896,0.451921,0.488157,0.654377,0.490762,0.419345,0.483243,0.528816,0.566519,0.601409,0.623218,0.650412,0.681036,0.690917,0.702820,0.717599,0.715722,0.721994,0.727877,0.734786,0.728580,0.763522,0.774587,0.835978,0.520254,0.103361,0.127530,0.103850,0.129932,0.134720,0.124816,0.125434,0.130168,0.115315,0.115125,0.117796,0.120308,0.125954,0.128240,0.129580,0.114492,0.117919,0.096750,0.086802,0.077653,0.074442,0.072619,0.073646,0.072396
0.664058,0.658723,0.623325,0.617752,0.580486,0.546636,0.491265,0.445003,0.399686,0.344169,0.301027,0.263012,0.231559,0.193368,0.175979,0.158551,0.140798,0.143073,0.138929,0.139438,0.140956,0.128007,0.127435,0.131840,0.136640,0.143582,0.152118,0.152258,0.147831,0.148870,0.152693,0.173576,0.171160,0.196021,0.195982,0.197786,0.211390,0.219027,0.231535,0.247723,0.285562,0.303890,0.329734,0.345940,0.280726,0.674525,0.726037,0.701536,0.669728,0.665900,0.650234,0.637839,0.623446,0.624203,0.621990,0.637084,0.726952,0.769598,0.803827,0.755095,0.682998,0.587272,0.459720,0.391870,0.409819,0.447747,0.477535,0.495701,0.510713,0.547399,0.566310,0.592100,0.584553,0.581941,0.577685,0.552018,0.503975,0.467776,0.416921,0.393536,0.440243,0.462392,0.621855,0.462198,0.393229,0.491000,0.529954,0.554592,0.598986,0.615135,0.655942,0.676819,0.690869,0.709114,0.715384,0.719251,0.725683,0.729079,0.741221,0.733200,0.754375,0.789103,0.772893,0.593069,0.063410,0.121297,0.142504,0.132555,0.138018,0.133384,0.127472,0.127151,0.120402,0.121324,0.126345,0.120901,0.125535,0.123610,0.126223,0.124648,0.110153,0.103103,0.091794,0.081645,0.079446,0.076270,0.072110,0.071224
0.667687,0.673405,0.638641,0.613749,0.567711,0.541215,0.492290,0.449637,0.409719,0.360568,0.318572,0.280581,0.244432,0.215008,0.183941,0.165519,0.154772,0.149572,0.148060,0.148090,0.145061,0.138634,0.131021,0.133034,0.139190,0.145459,0.147903,0.145572,0.153940,0.157854,0.192879,0.236159,0.271427,0.251357,0.246002,0.236775,0.227602,0.230323,0.242144,0.250227,0.274711,0.289676,0.282558,0.382033,0.386985,0.687063,0.731643,0.693414,0.661727,0.649303,0.644115,0.635204,0.618877,0.592482,0.648415,0.732818,0.792832,0.822468,0.801372,0.686251,0.584805,0.536833,0.457379,0.406835,0.404954,0.440885,0.475304,0.493906,0.508986,0.549247,0.585104,0.602617,0.592678,0.578770,0.567222,0.533833,0.497699,0.452919,0.415651,0.397271,0.460854,0.486151,0.650428,0.449942,0.360342,0.454102,0.504364,0.550497,0.598197,0.620603,0.645970,0.680251,0.690121,0.694651,0.706651,0.741409,0.736277,0.737622,0.740719,0.732308,0.752617,0.789126,0.743084,0.791017,0.177368,0.147593,0.133605,0.142821,0.135903,0.138891,0.129914,0.129488,0.124000,0.126752,0.133381,0.131143,0.136458,0.140811,0.135972,0.125099,0.114978,0.107341,0.091724,0.084327,0.081639,0.075005,0.073723,0.077794
0.665643,0.650021,0.623911,0.609960,0.576529,0.533435,0.479048,0.439648,0.402891,0.351830,0.318471,0.282702,0.247056,0.212879,0.186148,0.166875,0.148538,0.145713,0.144882,0.149141,0.145963,0.141368,0.132276,0.131534,0.138535,0.150263,0.149420,0.159926,0.142810,0.140352,0.162218,0.231131,0.246459,0.307686,0.234917,0.247048,0.242779,0.228544,0.229797,0.237880,0.260133,0.274129,0.255610,0.310379,0.355008,0.700042,0.707312,0.628383,0.658230,0.638617,0.633332,0.641321,0.608969,0.596919,0.663487,0.728514,0.761180,0.789275,0.804798,0.736137,0.564923,0.528039,0.468700,0.420606,0.421182,0.446908,0.467930,0.492562,0.512630,0.546300,0.587967,0.599385,0.588784,0.584752,0.562912,0.524182,0.490936,0.453836,0.427557,0.428428,0.462159,0.463031,0.635421,0.454575,0.367629,0.469233,0.530663,0.537234,0.580845,0.614679,0.637599,0.681752,0.687754,0.691871,0.698102,0.731321,0.724428,0.735739,0.751272,0.726152,0.731276,0.777576,0.759463,0.804767,0.192260,0.120212,0.117995,0.138612,0.132201,0.128552,0.127646,0.121909,0.124128,0.121125,0.129284,0.126528,0.127367,0.133852,0.126371,0.127097,0.115780,0.104771,0.097775,0.078242,0.079877,0.077028,0.071430,0.073528
0.663701,0.666677,0.620709,0.608074,0.568737,0.532654,0.488012,0.452802,0.408921,0.357910,0.303945,0.280624,0.244431,0.217176,0.187110,0.163609,0.154195,0.147547,0.140940,0.137060,0.141411,0.133360,0.133413,0.131518,0.143953,0.151896,0.154972,0.162082,0.067968,0.155353,0.131823,0.196845,0.283561,0.233624,0.251099,0.238567,0.214961,0.242560,0.234307,0.232473,0.238790,0.260192,0.222102,0.272353,0.364949,0.709178,0.751260,0.704260,0.662605,0.639991,0.640986,0.638001,0.612996,0.601531,0.678681,0.751840,0.788640,0.813559,0.748391,0.697657,0.567727,0.497872,0.440471,0.392716,0.416106,0.461217,0.472793,0.490612,0.503165,0.545300,0.581693,0.600657,0.592678,0.575573,0.542123,0.513664,0.478834,0.457112,0.436733,0.446386,0.462844,0.478686,0.595683,0.389449,0.310636,0.422250,0.481965,0.532649,0.587958,0.618603,0.636796,0.682006,0.685352,0.687063,0.696073,0.729896,0.732077,0.742915,0.743589,0.722920,0.732651,0.778401,0.751523,0.817196,0.237937,0.124443,0.168579,0.148549,0.134061,0.133884,0.124509,0.124220,0.124351,0.121435,0.117287,0.127874,0.125782,0.130212,0.128506,0.129780,0.120984,0.099956,0.090286,0.087981,0.075285,0.077488,0.071467,0.076104
0.666390,0.654937,0.624962,0.608734,0.569168,0.528077,0.479340,0.442599,0.416427,0.368862,0.332039,0.308860,0.274151,0.244939,0.215522,0.188432,0.172251,0.158774,0.150901,0.149903,0.152031,0.153786,0.153677,0.161283,0.166913,0.178800,0.192263,0.168107,0.338367,0.397112,0.428766,0.512741,0.658384,0.548959,0.490755,0.398780,0.373022,0.279823,0.243746,0.218692,0.220865,0.221394,0.181952,0.332866,0.517738,0.707448,0.780038,0.671686,0.660440,0.640807,0.637364,0.614693,0.625771,0.656065,0.726490,0.780712,0.785060,0.791265,0.688286,0.555856,0.473976,0.488984,0.458212,0.443482,0.445667,0.457809,0.480325,0.488534,0.506510,0.545747,0.587886,0.600584,0.586871,0.562172,0.527523,0.500850,0.476081,0.453735,0.456863,0.462149,0.494385,0.495002,0.600551,0.429662,0.318065,0.404310,0.526517,0.538753,0.580333,0.603901,0.639395,0.667034,0.672780,0.684151,0.697415,0.713943,0.712865,0.719903,0.747366,0.727069,0.715057,0.749997,0.746851,0.831505,0.317162,0.130721,0.162089,0.149661,0.133344,0.130855,0.132531,0.123488,0.129365,0.132870,0.135170,0.129756,0.140715,0.139161,0.130947,0.128642,0.113136,0.110373,0.098238,0.079896,0.079333,0.070342,0.075926,0.063138
0.654736,0.657333,0.625037,0.597948,0.565881,0.532175,0.485881,0.445978,0.400369,0.365031,0.326096,0.301581,0.279110,0.244287,0.217225,0.197208,0.163258,0.150614,0.152592,0.150548,0.155316,0.164292,0.168338,0.174727,0.180731,0.212891,0.215731,0.238025,0.289731,0.336586,0.502495,0.442453,0.562343,0.542617,0.464229,0.418204,0.349677,0.285966,0.226653,0.214848,0.206504,0.208436,0.181758,0.355168,0.505264,0.740798,0.782325,0.693076,0.662422,0.645822,0.637182,0.621731,0.629353,0.691549,0.726680,0.759567,0.758181,0.759012,0.675045,0.577818,0.490822,0.492399,0.461165,0.467803,0.449936,0.457982,0.483450,0.489900,0.511443,0.547260,0.579743,0.594151,0.569823,0.545397,0.518881,0.499403,0.477538,0.460833,0.453098,0.465619,0.483111,0.496693,0.600167,0.424918,0.318057,0.434639,0.500787,0.529816,0.585519,0.609666,0.633696,0.656847,0.668198,0.676056,0.690768,0.715626,0.713035,0.715929,0.742895,0.721889,0.716121,0.755373,0.702487,0.832313,0.346306,0.105349,0.162430,0.146075,0.129340,0.132811,0.119165,0.111591,0.125431,0.120389,0.121670,0.130888,0.134581,0.134624,0.139985,0.134792,0.123991,0.116990,0.105595,0.083422,0.081740,0.080686,0.069700,0.074474
0.661896,0.667979,0.634456,0.599266,0.558679,0.527454,0.480679,0.441295,0.407750,0.360798,0.329538,0.318542,0.285135,0.250027,0.216704,0.200631,0.164370,0.153202,0.146349,0.154390,0.165720,0.166510,0.170254,0.185202,0.199902,0.177431,0.148753,0.233632,0.283681,0.287548,0.422989,0.458224,0.570103,0.564488,0.531588,0.422155,0.347977,0.339299,0.275138,0.206988,0.206387,0.212795,0.180806,0.336929,0.513796,0.726421,0.783947,0.700860,0.675473,0.645600,0.632028,0.627529,0.653070,0.680774,0.746827,0.778380,0.770874,0.763545,0.627742,0.606227,0.518340,0.484663,0.464681,0.461153,0.453276,0.463847,0.468336,0.486161,0.503002,0.539140,0.581447,0.581743,0.560454,0.541750,0.510153,0.494103,0.484609,0.466595,0.456747,0.458240,0.494757,0.516079,0.592668,0.426819,0.333412,0.436377,0.521452,0.536385,0.574512,0.619657,0.641822,0.665728,0.666123,0.665046,0.689508,0.709075,0.714647,0.727739,0.722230,0.717430,0.715396,0.720870,0.736721,0.809562,0.318478,0.103336,0.173968,0.143841,0.122708,0.132272,0.130793,0.117675,0.126801,0.123205,0.125800,0.129740,0.136599,0.139444,0.135857,0.132500,0.129544,0.111165,0.106591,0.087958,0.084636,0.073825,0.071495,0.069728
0.659119,0.634226,0.628412,0.592159,0.561190,0.523491,0.475702,0.434254,0.406743,0.370018,0.349059,0.323607,0.319332,0.295742,0.272409,0.243205,0.193649,0.173271,0.161707,0.173409,0.193914,0.206273,0.237459,0.291940,0.330679,0.334292,0.346414,0.451224,0.539649,0.643005,0.705985,0.714426,0.851291,0.747168,0.770079,0.689741,0.669043,0.500821,0.315138,0.226400,0.141609,0.176299,0.186058,0.401357,0.602579,0.753942,0.792167,0.700065,0.664733,0.653263,0.631135,0.592163,0.658461,0.744874,0.787541,0.768296,0.752690,0.740590,0.679778,0.595340,0.548239,0.500777,0.468571,0.452928,0.471105,0.479776,0.483488,0.489953,0.505515,0.533287,0.569481,0.557502,0.542453,0.522913,0.499371,0.495007,0.475797,0.477296,0.470648,0.474802,0.457410,0.428429,0.602094,0.410974,0.326110,0.435565,0.515340,0.548161,0.590298,0.636725,0.652226,0.658044,0.650910,0.677183,0.694310,0.701831,0.711702,0.712703,0.706250,0.726798,0.700429,0.808315,0.809011,0.716389,0.420250,0.109909,0.170177,0.150501,0.129282,0.135727,0.143815,0.138129,0.140087,0.146058,0.140020,0.142236,0.142249,0.143232,0.143126,0.137534,0.132226,0.116537,0.102873,0.091067,0.088143,0.073606,0.076851,0.074721
0.661144,0.678161,0.624505,0.577925,0.557811,0.521830,0.479359,0.433305,0.398605,0.358729,0.342761,0.335937,0.314330,0.294746,0.279409,0.239285,0.202612,0.176881,0.170662,0.188806,0.206225,0.226148,0.175010,0.253462,0.294814,0.269118,0.309224,0.481112,0.566497,0.648981,0.715636,0.725461,0.776310,0.730887,0.731072,0.728359,0.603407,0.514858,0.301953,0.164648,0.129093,0.176966,0.212761,0.429616,0.593377,0.670220,0.769340,0.703752,0.677256,0.655420,0.638780,0.581773,0.669581,0.753650,0.770598,0.767336,0.758724,0.713220,0.638059,0.585057,0.543412,0.506459,0.484488,0.466624,0.476430,0.491534,0.490481,0.490524,0.498394,0.516028,0.551952,0.561930,0.527612,0.506152,0.506903,0.491262,0.483559,0.477787,0.469943,0.463935,0.461672,0.459977,0.579270,0.429876,0.334375,0.431613,0.517020,0.539441,0.593153,0.642409,0.659928,0.648084,0.638876,0.676380,0.694477,0.693418,0.719016,0.702341,0.687254,0.708222,0.703803,0.802798,0.848426,0.782721,0.412287,0.087035,0.099185,0.145425,0.127027,0.137294,0.140263,0.143649,0.142772,0.136385,0.138429,0.149032,0.151630,0.147828,0.143528,0.136338,0.127875,0.114788,0.104588,0.087246,0.090703,0.087954,0.076039,0.073217
0.661624,0.617377,0.578133,0.584606,0.545198,0.516887,0.472411,0.433112,0.395356,0.365816,0.336932,0.334846,0.337554,0.318257,0.279841,0.241341,0.216725,0.174175,0.173420,0.188858,0.205923,0.237990,0.277158,0.230742,0.309931,0.279451,0.334445,0.484371,0.595199,0.726691,0.756231,0.749303,0.742290,0.746985,0.678901,0.686224,0.704668,0.503522,0.280693,0.154664,0.151392,0.190557,0.182246,0.413514,0.637532,0.737851,0.787031,0.697788,0.674821,0.668383,0.634163,0.576306,0.667160,0.777590,0.798308,0.766082,0.748657,0.703338,0.640509,0.582731,0.541754,0.503911,0.459291,0.458227,0.473237,0.487629,0.488848,0.489834,0.499598,0.510366,0.518455,0.540818,0.517375,0.491562,0.496679,0.489358,0.486492,0.483639,0.481967,0.469607,0.448983,0.456184,0.586327,0.409346,0.309895,0.438041,0.513056,0.513986,0.596770,0.622927,0.669234,0.640603,0.618638,0.678765,0.691692,0.700750,0.713256,0.699717,0.679162,0.700942,0.685704,0.806579,0.766446,0.774049,0.414614,0.132701,0.171563,0.156024,0.139142,0.145003,0.148743,0.149516,0.147463,0.137340,0.142870,0.144759,0.145396,0.146702,0.144962,0.139021,0.128250,0.111107,0.099462,0.084662,0.084327,0.080723,0.082664,0.076401
0.632628,0.623306,0.598585,0.567153,0.557709,0.519677,0.467796,0.440137,0.394703,0.379396,0.436219,0.337059,0.328539,0.376344,0.345088,0.327650,0.298698,0.282114,0.263127,0.203935,0.277563,0.400335,0.439552,0.555263,0.594890,0.552424,0.611754,0.595218,0.716945,0.739794,0.713274,0.731988,0.742954,0.758389,0.766764,0.799391,0.849597,0.742326,0.665299,0.569963,0.523438,0.605164,0.603281,0.621554,0.593492,0.721445,0.734370,0.671568,0.658951,0.652272,0.623011,0.589823,0.700282,0.808585,0.770860,0.761331,0.737914,0.683303,0.614665,0.567176,0.537386,0.501763,0.466547,0.455332,0.478173,0.490072,0.493363,0.492674,0.492417,0.510807,0.498810,0.488834,0.506578,0.495956,0.476775,0.488334,0.491298,0.510096,0.497820,0.500333,0.494006,0.524352,0.569017,0.440833,0.323325,0.426482,0.517561,0.564929,0.654340,0.633756,0.626596,0.607866,0.628078,0.668704,0.681301,0.692897,0.702892,0.686614,0.687906,0.688022,0.692946,0.725717,0.713377,0.765762,0.395286,0.174324,0.152148,0.153968,0.154193,0.149135,0.158707,0.156412,0.160903,0.164385,0.161629,0.160324,0.157635,0.163374,0.160539,0.145706,0.130609,0.116414,0.097556,0.092176,0.085369,0.091149,0.078112,0.081377
0.637653,0.602802,0.602102,0.569473,0.540198,0.503431,0.467696,0.425990,0.397415,0.379443,0.415978,0.327127,0.258366,0.333710,0.324613,0.314194,0.328683,0.266373,0.215994,0.213303,0.294215,0.331917,0.443081,0.509338,0.563666,0.591042,0.610056,0.685653,0.679397,0.709524,0.726146,0.731337,0.735705,0.758261,0.787637,0.816955,0.807892,0.787015,0.657729,0.586259,0.599263,0.547073,0.642624,0.563302,0.571933,0.691869,0.711575,0.673292,0.644710,0.650431,0.617317,0.576480,0.720330,0.803221,0.782904,0.761987,0.725352,0.674245,0.614510,0.562209,0.529056,0.489064,0.466131,0.462518,0.473084,0.494434,0.488519,0.496540,0.478365,0.516977,0.503650,0.433819,0.457613,0.489475,0.468292,0.484771,0.492117,0.509467,0.502498,0.492453,0.493763,0.517336,0.542954,0.445588,0.315597,0.414778,0.533027,0.541908,0.615714,0.619376,0.624406,0.609213,0.623968,0.654976,0.677637,0.695651,0.704433,0.682927,0.681707,0.690677,0.696572,0.661398,0.712412,0.738034,0.422905,0.108772,0.153285,0.156491,0.149243,0.149490,0.153623,0.163381,0.151546,0.154958,0.147981,0.150740,0.154339,0.166356,0.156808,0.145621,0.142358,0.123600,0.108317,0.098405,0.094456,0.097651,0.090861,0.071758
0.640488,0.642150,0.620786,0.564964,0.529991,0.493579,0.461751,0.448153,0.396973,0.378279,0.409878,0.361105,0.238947,0.383069,0.348700,0.325584,0.329258,0.293722,0.210216,0.122339,0.295413,0.351279,0.398637,0.456380,0.539264,0.555294,0.615959,0.648495,0.692630,0.713213,0.728408,0.732963,0.758668,0.773741,0.787208,0.811117,0.820120,0.772708,0.610510,0.553916,0.578320,0.658144,0.625913,0.560245,0.608177,0.682926,0.717375,0.662986,0.650205,0.642984,0.609851,0.625782,0.724872,0.822465,0.762095,0.736760,0.713764,0.650555,0.603906,0.549427,0.518770,0.480683,0.451075,0.458126,0.474089,0.495580,0.486445,0.503475,0.492086,0.482660,0.515932,0.474126,0.446665,0.470745,0.482829,0.480630,0.491699,0.510328,0.506352,0.519069,0.496843,0.523327,0.558414,0.445056,0.291672,0.399725,0.519109,0.578951,0.638240,0.634147,0.591458,0.613846,0.632439,0.657401,0.684067,0.691112,0.694682,0.682727,0.679099,0.687851,0.694037,0.654199,0.713546,0.725979,0.373997,0.113531,0.188506,0.165940,0.154839,0.151970,0.155071,0.157775,0.162191,0.155856,0.152056,0.159584,0.158541,0.162118,0.158900,0.150016,0.139224,0.117834,0.107711,0.093569,0.088307,0.085114,0.083505,0.084793
0.653621,0.634837,0.625749,0.553672,0.525223,0.486354,0.454619,0.421838,0.398873,0.347409,0.372913,0.260611,0.198888,0.161934,0.261825,0.306873,0.296680,0.340928,0.327467,0.350405,0.417898,0.372686,0.458927,0.595342,0.685079,0.642392,0.665658,0.668924,0.688948,0.726848,0.731504,0.731137,0.771069,0.795433,0.817932,0.831349,0.816962,0.872603,0.824570,0.866726,0.879867,0.822991,0.785783,0.705955,0.603377,0.666255,0.733495,0.675919,0.645984,0.618456,0.618386,0.663255,0.732547,0.748600,0.771666,0.747560,0.698327,0.631161,0.589638,0.542846,0.513528,0.484139,0.467965,0.462802,0.472825,0.493766,0.513707,0.476326,0.423430,0.358091,0.335290,0.364068,0.385019,0.436854,0.488409,0.504706,0.508541,0.511224,0.501628,0.485697,0.524270,0.596954,0.558306,0.415978,0.332000,0.465742,0.567596,0.599989,0.584122,0.569918,0.574546,0.610563,0.659694,0.678093,0.684509,0.675225,0.700220,0.687335,0.675801,0.683979,0.685086,0.617670,0.699545,0.688768,0.362558,0.185797,0.168238,0.171069,0.164788,0.161269,0.165628,0.172619,0.166636,0.163898,0.167516,0.165033,0.159941,0.159041,0.153282,0.149329,0.142352,0.126366,0.105805,0.089644,0.087857,0.081978,0.079617,0.071764
0.652224,0.629410,0.617063,0.553393,0.517415,0.478874,0.448885,0.427278,0.390610,0.366277,0.334278,0.282471,0.209942,0.159494,0.213659,0.296921,0.310236,0.337160,0.319441,0.351224,0.386855,0.410607,0.493483,0.601179,0.673947,0.654936,0.681372,0.686233,0.702881,0.719872,0.744444,0.748491,0.804989,0.810049,0.844894,0.854673,0.845983,0.892470,0.836500,0.813767,0.832539,0.791756,0.824147,0.665339,0.586784,0.669016,0.704769,0.659148,0.639377,0.622406,0.611509,0.678968,0.776225,0.769121,0.757920,0.738908,0.681277,0.646459,0.593425,0.552423,0.505470,0.487943,0.471829,0.465961,0.473785,0.487950,0.512552,0.493068,0.392346,0.371168,0.355244,0.345636,0.351274,0.419914,0.483312,0.495700,0.513920,0.508777,0.511124,0.498876,0.540816,0.589975,0.528579,0.398028,0.327063,0.499084,0.602741,0.581502,0.577732,0.567301,0.543547,0.601878,0.647599,0.692083,0.694737,0.681592,0.692648,0.683094,0.673703,0.669453,0.667270,0.627520,0.672462,0.720939,0.281658,0.091207,0.212659,0.168153,0.164673,0.159520,0.156603,0.163219,0.163522,0.151509,0.153939,0.149960,0.153175,0.155098,0.150679,0.146717,0.142350,0.122960,0.108474,0.091636,0.089951,0.087692,0.077449,0.080014
0.608738,0.619343,0.584758,0.547973,0.457438,0.456509,0.400306,0.407273,0.337884,0.339956,0.382872,0.255686,0.194853,0.202379,0.178370,0.261321,0.310046,0.356666,0.293118,0.338266,0.432674,0.385589,0.494641,0.604024,0.649878,0.625710,0.703624,0.621680,0.638205,0.689993,0.729526,0.776473,0.802662,0.779016,0.832391,0.865975,0.894343,0.884339,0.919538,0.801870,0.916421,0.845836,0.873928,0.716091,0.589232,0.646848,0.791569,0.643992,0.595608,0.630131,0.598497,0.696491,0.767400,0.799585,0.744653,0.776464,0.697002,0.638086,0.581656,0.518730,0.462466,0.453488,0.450876,0.445018,0.445877,0.479713,0.490140,0.514470,0.415031,0.348686,0.389534,0.360963,0.286778,0.383099,0.424637,0.491034,0.521050,0.498144,0.491736,0.390222,0.570314,0.583825,0.510922,0.333706,0.384012,0.471133,0.610130,0.662526,0.566629,0.540507,0.523904,0.563686,0.652593,0.736309,0.682665,0.625963,0.672390,0.677119,0.661842,0.668782,0.628059,0.636261,0.694085,0.728968,0.343337,0.095715,0.205442,0.155920,0.153306,0.155336,0.152027,0.159532,0.153661,0.150927,0.150634,0.149825,0.151338,0.150211,0.141142,0.136908,0.126362,0.113303,0.099687,0.091557,0.085414,0.078959,0.079742,0.070214
