0.649878,0.671202,0.664610,0.594447,0.558144,0.557388,0.385287,0.413064,0.369359,0.308489,0.305777,0.230249,0.235561,0.229954,0.192478,0.168090,0.195799,0.115359,0.132806,0.146909,0.147023,0.184695,0.148991,0.208456,0.122953,0.172664,0.214006,0.214839,0.211463,0.223172,0.275957,0.263291,0.288008,0.211472,0.276721,0.222554,0.279536,0.215848,0.211894,0.217329,0.220817,0.300678,0.294769,0.190367,0.152774,0.243148,0.153745,0.473408,0.974865,0.742661,0.822220,0.797214,0.817057,0.842763,0.802566,0.843283,0.846196,0.800601,0.821253,0.776120,0.787284,0.742126,0.775534,0.744461,0.762961,0.757395,0.739530,0.737299,0.728175,0.705716,0.773722,0.666706,0.731630,0.759301,0.655037,0.705011,0.713462,0.776361,0.775479,0.745315,0.788982,0.756887,0.699361,0.726433,0.673440,0.709598,0.671997,0.656027,0.734053,0.753260,0.804447,0.759022,0.753169,0.783564,0.812119,0.718522,0.713545,0.701779,0.842003,0.703534,0.111303,0.105546,0.023483,0.172717,0.112284,0.054749,0.125513,0.154161,0.090422,0.079115,0.097131,0.162243,0.095894,0.128224,0.117523,0.100983,0.107576,0.131519,0.088577,0.078302,0.094166,0.050814,0.042718,0.048538,0.102864,0.076006,0.067437,0.074934
0.631487,0.730323,0.654703,0.548948,0.555105,0.542732,0.464937,0.412594,0.353314,0.341256,0.243110,0.231468,0.213767,0.201299,0.120210,0.133385,0.137756,0.117130,0.198972,0.126982,0.148529,0.120622,0.128847,0.169032,0.165557,0.190992,0.211440,0.224037,0.197374,0.221878,0.257432,0.257563,0.212366,0.233259,0.249262,0.164900,0.247342,0.227278,0.246628,0.215777,0.201538,0.219783,0.176550,0.184345,0.145417,0.170919,0.124838,0.384213,0.956767,0.769054,0.844464,0.824190,0.746704,0.879385,0.817515,0.831907,0.835814,0.798591,0.781867,0.837563,0.774175,0.840350,0.799474,0.767867,0.790231,0.746188,0.744600,0.687936,0.737283,0.686686,0.742979,0.662409,0.708463,0.672208,0.707873,0.675242,0.764970,0.774085,0.789826,0.815263,0.856961,0.804010,0.647024,0.662666,0.709557,0.658407,0.660366,0.635002,0.750025,0.669629,0.737164,0.767121,0.740078,0.761268,0.713602,0.789148,0.717038,0.703601,0.838406,0.684810,0.055719,0.078759,0.039959,0.050723,0.115056,0.100891,0.125668,0.108028,0.084006,0.066710,0.030827,0.039928,0.095053,0.044113,0.101000,0.070659,0.128810,0.092115,0.154387,0.086027,0.118120,0.081667,0.125897,0.046003,0.026545,0.072980,0.005352,0.115868
0.658877,0.650839,0.634570,0.618949,0.542289,0.482953,0.396663,0.364511,0.315398,0.286616,0.239792,0.256962,0.146717,0.172379,0.151529,0.122695,0.157130,0.152539,0.105782,0.121132,0.138523,0.141242,0.125303,0.155357,0.176981,0.178946,0.199632,0.228183,0.196493,0.182379,0.209872,0.237694,0.230118,0.213908,0.235343,0.235616,0.210298,0.253717,0.231801,0.179280,0.245622,0.267980,0.250766,0.171459,0.181249,0.270066,0.089891,0.451178,0.970698,0.805439,0.852276,0.860026,0.820360,0.930447,0.747224,0.807550,0.851397,0.835675,0.759224,0.796147,0.813822,0.808196,0.735366,0.758953,0.738833,0.727430,0.808353,0.731518,0.731646,0.736809,0.695076,0.706050,0.727419,0.723753,0.735668,0.703139,0.700188,0.737807,0.751449,0.836810,0.801237,0.806163,0.727670,0.668025,0.637654,0.703564,0.639756,0.666655,0.796729,0.744721,0.773982,0.760215,0.821829,0.822053,0.765843,0.743577,0.724957,0.723282,0.824769,0.654630,0.038344,0.123506,0.043056,0.130956,0.040738,0.024516,0.146509,0.049357,0.104569,0.046136,0.102373,0.092179,0.105009,0.053126,0.156063,0.112309,0.107342,0.078243,0.075423,0.121930,0.046376,0.080809,0.026517,0.003237,0.035817,0.035713,0.036363,0.045270
0.761791,0.675177,0.658150,0.569073,0.594692,0.538381,0.513357,0.436002,0.329584,0.355727,0.245983,0.306417,0.285573,0.240224,0.213129,0.192334,0.150392,0.196111,0.098928,0.142279,0.128159,0.122976,0.194576,0.162123,0.195483,0.176652,0.188943,0.183810,0.200204,0.213162,0.296008,0.278014,0.195224,0.188940,0.238379,0.249983,0.269508,0.253913,0.251810,0.178168,0.227110,0.288834,0.249719,0.262782,0.176018,0.171723,0.156160,0.833248,0.999093,0.894467,0.833150,0.766591,0.775876,0.788546,0.802184,0.746201,0.765829,0.822502,0.815649,0.794719,0.752969,0.763299,0.765255,0.825215,0.740341,0.701480,0.711334,0.669133,0.622179,0.657605,0.634417,0.654031,0.609143,0.693491,0.645984,0.703473,0.719944,0.714351,0.748946,0.721626,0.772674,0.778947,0.678361,0.662695,0.641267,0.597385,0.696277,0.697756,0.724800,0.704945,0.764132,0.781045,0.723922,0.709280,0.685416,0.754630,0.705257,0.767604,0.717216,0.871792,0.417426,-0.003030,0.092060,0.046338,0.132534,0.036879,0.114894,0.064858,0.111578,0.037988,0.122052,0.075747,0.083078,0.071349,0.104733,0.145343,0.103891,0.096784,0.125180,0.051666,0.047577,0.064003,0.007446,0.034616,0.067067,0.028892,0.065919,0.082800
0.704810,0.658258,0.634595,0.589196,0.549680,0.552393,0.420326,0.423375,0.290162,0.266149,0.284826,0.212493,0.198181,0.269872,0.197480,0.144024,0.093817,0.144096,0.099824,0.099595,0.134433,0.159314,0.150844,0.149756,0.176370,0.112964,0.112811,0.221212,0.187673,0.174177,0.278307,0.235994,0.228383,0.175537,0.249263,0.178859,0.186753,0.258991,0.198955,0.232036,0.205104,0.214109,0.210807,0.225867,0.193437,0.160690,0.172391,0.818516,0.909359,0.735277,0.815197,0.883192,0.770239,0.784020,0.838662,0.797644,0.753563,0.833810,0.767105,0.785725,0.803251,0.763007,0.775035,0.667138,0.718442,0.717627,0.735146,0.673931,0.686941,0.676277,0.638470,0.664279,0.590611,0.609514,0.709022,0.668361,0.653628,0.742497,0.739258,0.745629,0.777022,0.740939,0.644523,0.615124,0.611205,0.665255,0.658485,0.663876,0.701337,0.739635,0.719271,0.773475,0.793231,0.742689,0.709573,0.712956,0.691127,0.820802,0.746729,0.886555,0.360019,0.089290,0.084003,0.065583,0.096099,0.068019,0.111818,0.146147,0.114201,0.036770,0.093673,0.126931,0.025503,0.122694,0.067590,0.100049,0.075981,0.147175,0.109663,0.101323,0.009519,0.111499,-0.000481,0.116524,0.070246,0.072482,0.079754,0.086892
0.660174,0.675221,0.549190,0.613446,0.568652,0.538915,0.466654,0.419108,0.381735,0.320513,0.289085,0.253934,0.186368,0.142837,0.127621,0.153847,0.140137,0.156828,0.147624,0.077384,0.113247,0.105613,0.147701,0.164523,0.134123,0.124330,0.095368,0.202208,0.229208,0.175872,0.270598,0.242735,0.228682,0.219323,0.274688,0.271795,0.263664,0.247948,0.241723,0.238797,0.190638,0.191103,0.192633,0.252271,0.194627,0.128838,0.106817,0.855316,0.886748,0.807396,0.829860,0.834235,0.719717,0.829760,0.815971,0.773589,0.863008,0.833876,0.796493,0.735497,0.763513,0.723244,0.727342,0.735497,0.708173,0.745465,0.668611,0.635716,0.670479,0.668269,0.708347,0.632959,0.715839,0.621791,0.619101,0.648170,0.723852,0.695505,0.716963,0.833013,0.762449,0.768191,0.684022,0.629513,0.605999,0.630811,0.671040,0.718927,0.697698,0.766616,0.737621,0.763635,0.738149,0.699765,0.668889,0.743674,0.692650,0.810510,0.754728,0.857780,0.346466,-0.002816,0.062869,0.101688,0.110032,0.055934,0.088299,0.079928,0.082424,0.047891,0.085161,0.085557,0.132076,0.086580,0.026575,0.125830,0.107267,0.107633,0.142022,0.133306,0.060366,0.024715,0.039734,0.017606,0.048445,-0.022076,0.063037,0.101122
0.739407,0.713788,0.663093,0.627633,0.611823,0.541325,0.494673,0.499228,0.403563,0.384974,0.295805,0.301049,0.176775,0.184403,0.174818,0.174411,0.118188,0.217171,0.152748,0.188362,0.175385,0.164422,0.123153,0.114375,0.114569,0.136456,0.181673,0.218911,0.207891,0.216967,0.194902,0.216454,0.150340,0.261218,0.193496,0.232095,0.289187,0.282022,0.242361,0.238470,0.242759,0.221730,0.207859,0.279902,0.213556,0.108947,0.450533,0.919701,0.800608,0.869256,0.769983,0.796905,0.856692,0.691375,0.745112,0.748386,0.764610,0.786747,0.790980,0.739036,0.737829,0.815741,0.686726,0.641577,0.625320,0.663128,0.601976,0.542426,0.638417,0.561776,0.599865,0.612161,0.579019,0.620257,0.695868,0.696975,0.665245,0.713499,0.708349,0.713009,0.707050,0.738570,0.680679,0.549871,0.643302,0.679351,0.686551,0.772542,0.744879,0.737801,0.727348,0.700832,0.700604,0.732793,0.714881,0.730188,0.693495,0.786347,0.762543,0.836585,0.757492,0.134487,0.096189,0.056985,0.064095,0.125897,0.108628,0.094819,0.087704,0.083248,0.109212,0.068123,0.076094,0.101339,0.128189,0.140391,0.104547,0.116518,0.038304,0.070198,0.087051,0.105366,0.064234,0.040298,0.026988,0.029137,0.058506,0.081401
0.648918,0.694575,0.605748,0.616339,0.522569,0.532733,0.453566,0.432779,0.431967,0.372236,0.334395,0.245521,0.250825,0.229783,0.180293,0.148976,0.124627,0.137474,0.138816,0.109442,0.159462,0.083867,0.172797,0.109798,0.137497,0.163847,0.158613,0.152796,0.172606,0.127587,0.225471,0.202722,0.195638,0.228425,0.235783,0.185347,0.229865,0.240103,0.230728,0.216640,0.253065,0.190428,0.212287,0.263348,0.167555,0.143163,0.482611,0.913327,0.673986,0.856986,0.757230,0.822072,0.849957,0.670213,0.767151,0.732720,0.797305,0.787900,0.766476,0.752985,0.761892,0.744007,0.696453,0.733191,0.645622,0.619251,0.601314,0.635468,0.636788,0.586239,0.605652,0.594417,0.589237,0.579877,0.723506,0.633156,0.700196,0.698798,0.737121,0.736985,0.717519,0.768811,0.673853,0.547996,0.644400,0.560268,0.649293,0.689477,0.710083,0.736101,0.739700,0.689057,0.702234,0.756988,0.776183,0.730511,0.732269,0.861480,0.724857,0.775017,0.700019,0.234580,0.101690,0.091572,0.088860,0.079729,0.063496,0.102472,0.109571,0.120888,0.096388,0.075735,0.107944,0.124568,0.154604,0.066165,0.073721,0.109601,0.127842,0.055151,0.120799,0.063099,0.085837,0.056386,0.018654,-0.004869,0.128103,0.155846
0.672135,0.687380,0.632476,0.646249,0.595896,0.475428,0.462514,0.440856,0.316065,0.312091,0.242497,0.246584,0.230210,0.209006,0.147061,0.129842,0.117533,0.097314,0.119955,0.137491,0.106361,0.136262,0.112142,0.134036,0.232040,0.103215,0.135797,0.193699,0.131698,0.178112,0.236160,0.229222,0.181236,0.161303,0.171913,0.248112,0.224823,0.220109,0.259988,0.197000,0.250971,0.205625,0.231057,0.198843,0.164340,0.117059,0.421202,0.903048,0.785829,0.870163,0.707226,0.767077,0.790893,0.682937,0.805724,0.818622,0.849522,0.750403,0.709802,0.823197,0.744491,0.744615,0.673901,0.652053,0.641097,0.628760,0.598745,0.550354,0.582617,0.671018,0.625572,0.545731,0.533187,0.619084,0.644276,0.659725,0.678935,0.688581,0.741820,0.727718,0.719363,0.804994,0.632720,0.601871,0.603013,0.628493,0.693064,0.733708,0.749844,0.718328,0.744924,0.666389,0.706888,0.719207,0.723631,0.719488,0.734689,0.719576,0.757790,0.804336,0.751051,0.138467,0.033601,-0.000384,0.127278,0.089432,0.106869,0.077148,0.102862,0.050446,0.110789,0.148066,0.129823,0.064111,0.098868,0.082127,0.055591,0.105176,0.107084,0.073420,0.007191,0.088166,0.010053,0.066132,0.066940,0.056578,0.068910,0.069729
0.690617,0.679552,0.630301,0.592784,0.614540,0.564470,0.453340,0.431458,0.411804,0.332535,0.305470,0.251684,0.202167,0.176758,0.151871,0.174850,0.125382,0.139727,0.079696,0.155749,0.134916,0.165045,0.200195,0.106755,0.136614,0.131270,0.202890,0.170762,0.135003,0.167696,0.177749,0.183858,0.228345,0.246370,0.212774,0.238274,0.261420,0.213504,0.239978,0.265157,0.216548,0.195552,0.279192,0.248338,0.192157,0.150276,0.740559,0.801051,0.753685,0.687521,0.771110,0.721553,0.748341,0.719521,0.696449,0.767214,0.703327,0.747279,0.692070,0.708905,0.664888,0.668506,0.671070,0.578226,0.558358,0.623071,0.614927,0.583147,0.541590,0.606402,0.518131,0.561622,0.634487,0.572913,0.609282,0.652646,0.594919,0.664589,0.743530,0.716156,0.707056,0.715079,0.659213,0.637537,0.684386,0.722113,0.648791,0.680799,0.675315,0.784392,0.655430,0.691154,0.680073,0.669338,0.693365,0.746102,0.708616,0.696058,0.767844,0.747529,0.836099,0.470248,-0.017205,0.165148,0.116329,0.042738,0.159850,0.121958,0.065271,0.080245,0.175935,0.096007,0.124151,0.142324,0.116314,0.074849,0.108024,0.138177,0.095073,0.140395,0.040765,0.040080,0.046883,0.042196,0.042612,0.074579,0.050293,0.045176
0.715029,0.703069,0.686612,0.652746,0.558830,0.597388,0.479721,0.451823,0.366063,0.343549,0.217446,0.254340,0.228397,0.206558,0.164733,0.145017,0.126786,0.086647,0.209914,0.122949,0.079565,0.122384,0.113196,0.107235,0.132748,0.107159,0.141494,0.109816,0.170622,0.195781,0.206345,0.163717,0.178816,0.208442,0.189970,0.237432,0.226518,0.191354,0.254934,0.226937,0.146494,0.196618,0.236299,0.266239,0.185582,0.051365,0.692858,0.790282,0.814563,0.701276,0.730505,0.744710,0.723456,0.797940,0.692313,0.746945,0.665367,0.771308,0.708342,0.702102,0.713029,0.694244,0.594424,0.617517,0.595404,0.560206,0.569567,0.530605,0.543693,0.542864,0.559103,0.581503,0.575176,0.594611,0.658440,0.708693,0.668498,0.729825,0.712446,0.710061,0.677741,0.744703,0.670880,0.574272,0.669113,0.638457,0.593452,0.718771,0.671593,0.668608,0.667051,0.711050,0.621754,0.684577,0.728752,0.716472,0.741628,0.746628,0.719258,0.771348,0.871009,0.418428,0.033659,0.146903,0.129313,0.160005,0.082286,0.146515,0.166744,0.058082,0.082637,0.052794,0.130718,0.118223,0.055064,0.094418,0.149451,0.076081,0.101360,0.087730,0.051481,0.052707,0.017725,0.019866,0.056455,0.058273,0.058977,0.070457
0.696503,0.723962,0.647003,0.657715,0.583885,0.514567,0.514552,0.450634,0.379504,0.303798,0.232484,0.145617,0.228983,0.159115,0.109740,0.131923,0.141578,0.081681,0.144163,0.129801,0.141430,0.122075,0.160555,0.091347,0.156476,0.091671,0.149034,0.142847,0.156165,0.132478,0.121299,0.248802,0.176736,0.249215,0.209366,0.163135,0.218151,0.228582,0.224173,0.269910,0.141082,0.149768,0.192545,0.233759,0.143444,0.087300,0.682772,0.775740,0.778944,0.744654,0.712760,0.747063,0.727887,0.776778,0.693430,0.702163,0.706663,0.669106,0.724556,0.727150,0.688447,0.693382,0.643379,0.568044,0.538045,0.596882,0.559094,0.608818,0.551264,0.498545,0.525255,0.591095,0.571450,0.597572,0.661561,0.659441,0.677735,0.696996,0.647995,0.671170,0.702280,0.741903,0.624319,0.546718,0.589473,0.663614,0.638865,0.692580,0.691929,0.670258,0.683058,0.702367,0.698585,0.752595,0.706813,0.728740,0.735877,0.733482,0.766879,0.776302,0.881567,0.439666,-0.026156,0.110368,0.062379,0.095781,0.129382,0.152290,0.108011,0.083856,0.083538,0.014063,0.136085,0.091481,-0.017180,0.071908,0.088181,0.057032,0.179866,0.059304,0.049498,0.083148,0.028452,0.055903,0.026610,0.047496,0.055415,0.044661
0.743280,0.620159,0.650191,0.752692,0.724710,0.590128,0.559704,0.501164,0.429659,0.363723,0.295823,0.273871,0.210666,0.206520,0.162055,0.159269,0.103035,0.146750,0.119595,0.124092,0.127618,0.179519,0.131016,0.148862,0.126876,0.134799,0.169328,0.119895,0.204366,0.170768,0.158059,0.213460,0.211862,0.250213,0.246326,0.196178,0.207106,0.201338,0.197777,0.287068,0.211228,0.204420,0.259542,0.191261,0.156085,0.180161,0.814249,0.805884,0.761825,0.758722,0.732664,0.655436,0.752490,0.733866,0.714430,0.578769,0.716146,0.680878,0.679339,0.653175,0.573515,0.618526,0.560107,0.552780,0.520293,0.438281,0.491513,0.423081,0.535603,0.558135,0.517396,0.544132,0.554184,0.571577,0.640124,0.667043,0.658898,0.759275,0.720138,0.629296,0.535910,0.592066,0.707669,0.593192,0.533423,0.586704,0.673974,0.734051,0.635265,0.760869,0.753722,0.697677,0.662048,0.821178,0.737828,0.643288,0.728305,0.747077,0.761626,0.701132,0.760467,0.698319,0.230835,0.076613,0.142419,0.123796,0.049577,0.118386,0.103225,0.098085,0.131543,0.117126,0.104255,0.119169,0.094563,0.118450,0.177369,0.194344,0.075368,0.119739,0.053759,0.072252,0.102251,0.122099,0.067143,0.114674,0.091315,0.129514
0.737156,0.695980,0.680609,0.668907,0.576352,0.527353,0.456680,0.348544,0.396273,0.322096,0.315456,0.273721,0.240353,0.226103,0.128598,0.165212,0.092195,0.107412,0.141019,0.092129,0.105881,0.147116,0.195586,0.150169,0.131113,0.110997,0.089978,0.137595,0.195313,0.153816,0.193612,0.191383,0.191821,0.237751,0.201553,0.238844,0.133625,0.185573,0.176707,0.250827,0.220056,0.190387,0.149323,0.171181,0.176515,0.199326,0.807486,0.781930,0.690472,0.738597,0.750372,0.699173,0.684272,0.784530,0.780956,0.550910,0.691210,0.669916,0.675130,0.667973,0.691003,0.592766,0.595527,0.478531,0.446464,0.555713,0.511519,0.494789,0.498131,0.490115,0.554069,0.543693,0.480287,0.609055,0.630731,0.650435,0.712990,0.712697,0.656933,0.607059,0.515875,0.594222,0.797466,0.565911,0.514367,0.645514,0.640565,0.656616,0.652944,0.727944,0.731905,0.647159,0.757141,0.730957,0.706830,0.693557,0.705031,0.753700,0.794195,0.718865,0.760657,0.730390,0.231790,0.088188,0.166113,0.091571,-0.034605,0.120131,0.103902,0.042213,0.149875,0.081456,0.059463,0.092138,0.073648,0.086987,0.106285,0.097773,0.099710,0.154619,0.060147,0.035129,0.131173,0.061125,0.017754,0.083729,0.073959,0.094182
0.656544,0.696269,0.624351,0.682472,0.697041,0.533063,0.516429,0.451033,0.382703,0.318117,0.283016,0.271614,0.207902,0.139495,0.146730,0.110783,0.105676,0.119597,0.098866,0.062468,0.125081,0.102920,0.138675,0.139833,0.111885,0.092608,0.137707,0.117191,0.162629,0.145126,0.117478,0.102722,0.155249,0.171420,0.190470,0.202932,0.184402,0.173385,0.194984,0.211521,0.266687,0.210596,0.195678,0.212278,0.138613,0.141348,0.755163,0.713412,0.628378,0.760043,0.779358,0.716300,0.632051,0.801697,0.656312,0.605198,0.703747,0.745097,0.622525,0.574742,0.600318,0.578903,0.571370,0.563492,0.502249,0.513999,0.442289,0.500093,0.573810,0.498754,0.574597,0.575286,0.560408,0.520373,0.669568,0.721236,0.680351,0.733681,0.704310,0.571023,0.484663,0.565333,0.688554,0.506054,0.482613,0.635576,0.636064,0.675871,0.659152,0.714854,0.718507,0.651812,0.705818,0.749105,0.752245,0.657286,0.747789,0.738010,0.788732,0.714122,0.786282,0.781252,0.172307,0.077712,0.108982,0.130915,0.056067,0.084299,0.108059,0.092835,0.129160,0.052375,0.105746,0.067510,0.069656,0.121928,0.160104,0.096912,0.076759,0.097652,0.063555,0.049726,0.031390,-0.012719,0.064011,0.073466,0.089878,0.028222
0.677800,0.707413,0.591553,0.607958,0.609201,0.574262,0.486026,0.475859,0.354704,0.350079,0.335527,0.219100,0.230628,0.237968,0.170316,0.191637,0.140316,0.095652,0.126638,0.149798,0.045395,0.119164,0.154205,0.099862,0.188546,0.204495,0.109345,0.154776,0.145242,0.145378,0.148491,0.208547,0.183089,0.181094,0.236280,0.290834,0.249382,0.283262,0.231842,0.236922,0.234785,0.291866,0.213970,0.249184,0.271417,0.403388,0.863748,0.768870,0.663407,0.650631,0.628398,0.648565,0.672568,0.619765,0.671575,0.715810,0.730880,0.685131,0.680087,0.668540,0.626360,0.499190,0.508366,0.405702,0.502446,0.505499,0.482435,0.475111,0.501194,0.526655,0.542833,0.523005,0.585543,0.577479,0.634640,0.673893,0.655374,0.654140,0.601999,0.492968,0.445501,0.523071,0.751802,0.521699,0.540126,0.612320,0.638340,0.611301,0.681572,0.705395,0.685154,0.775527,0.694331,0.670343,0.712718,0.763091,0.759180,0.771364,0.661079,0.701491,0.801169,0.889594,0.510843,0.056743,0.134774,0.161556,0.108113,0.149265,0.165122,0.121022,0.148164,0.106739,0.077106,0.110541,0.098508,0.054176,0.080048,0.169710,0.159672,0.128855,0.086430,0.052654,0.019023,0.031769,0.102009,0.087554,0.048729,0.075383
0.733342,0.668754,0.621752,0.645055,0.612642,0.618762,0.488688,0.437178,0.351776,0.336412,0.280883,0.274433,0.201260,0.105241,0.190669,0.094528,0.132939,0.157965,0.114074,0.080182,0.117525,0.139022,0.155654,0.145545,0.122578,0.133274,0.105707,0.104369,0.085135,0.140415,0.191843,0.150774,0.163503,0.114239,0.162728,0.163068,0.219465,0.244406,0.216148,0.184825,0.236216,0.182030,0.244782,0.199414,0.266978,0.349387,0.806713,0.675447,0.633459,0.615770,0.664844,0.742638,0.639610,0.567057,0.647049,0.682971,0.673406,0.642403,0.726918,0.610800,0.613696,0.544171,0.444153,0.374006,0.467588,0.507896,0.477350,0.487658,0.509088,0.517133,0.574946,0.498147,0.560140,0.637569,0.656302,0.662854,0.686728,0.652344,0.620890,0.499398,0.436005,0.503932,0.745174,0.499763,0.491560,0.559812,0.548863,0.619514,0.696200,0.635614,0.668050,0.682244,0.692003,0.749803,0.684265,0.782852,0.753871,0.720060,0.705163,0.648267,0.798399,0.831765,0.474874,0.063782,0.117153,0.107224,0.066237,0.075839,0.070648,0.053475,0.160995,0.072436,0.079402,0.106234,0.120275,0.121711,0.072130,0.169745,0.121761,0.083649,0.079214,0.040237,0.020633,0.048415,0.011016,0.007588,0.087384,0.102707
0.624439,0.659858,0.660857,0.603174,0.623588,0.575139,0.495725,0.430052,0.389856,0.348594,0.281109,0.233521,0.234522,0.179726,0.120967,0.132836,0.146578,0.087670,0.197896,0.128747,0.110194,0.137863,0.140620,0.098411,0.162535,0.141852,0.092675,0.145610,0.095797,0.178039,0.190329,0.156434,0.166852,0.161776,0.228469,0.251194,0.191594,0.194413,0.233318,0.155847,0.214609,0.165714,0.198682,0.247593,0.260686,0.405888,0.787012,0.796509,0.700425,0.729299,0.650196,0.730322,0.676124,0.609456,0.708315,0.725463,0.655691,0.704578,0.682861,0.626080,0.604192,0.584151,0.438316,0.389833,0.481756,0.481264,0.488003,0.472542,0.475230,0.543214,0.504411,0.465454,0.563511,0.627629,0.682502,0.635840,0.648463,0.585768,0.635107,0.567183,0.451135,0.523505,0.705692,0.451684,0.456757,0.555266,0.548594,0.633009,0.621361,0.577190,0.647995,0.698626,0.770306,0.668473,0.714194,0.762800,0.747434,0.736122,0.742355,0.635831,0.783606,0.887204,0.461363,0.054166,0.113383,0.139932,0.065105,0.096752,0.092525,0.042027,0.129449,0.093660,0.045944,0.044071,0.082470,0.040213,0.096779,0.158313,0.158218,0.087092,0.077128,0.099728,-0.014843,0.041658,0.086646,0.097371,0.069916,0.069805
0.713340,0.692553,0.693217,0.613235,0.630536,0.538265,0.511520,0.519343,0.439290,0.457846,0.321565,0.298801,0.247799,0.283808,0.242324,0.133431,0.226696,0.096022,0.144748,0.103042,0.123803,0.094817,0.140516,0.160044,0.104629,0.158280,0.173591,0.134162,0.174993,0.159835,0.087314,0.172367,0.231379,0.167805,0.165101,0.145946,0.188472,0.255871,0.194705,0.232273,0.231529,0.262704,0.234163,0.242503,0.270075,0.477652,0.757874,0.697137,0.658381,0.687802,0.610893,0.634676,0.623339,0.570333,0.635516,0.750549,0.673149,0.697726,0.580890,0.600879,0.654368,0.556799,0.592867,0.415990,0.469206,0.453589,0.501375,0.382473,0.466894,0.516313,0.537637,0.522914,0.548282,0.600140,0.657674,0.582205,0.575709,0.584111,0.512022,0.457358,0.435731,0.505241,0.667952,0.541190,0.459303,0.557409,0.600874,0.693443,0.690910,0.583168,0.613499,0.690008,0.690346,0.687031,0.728693,0.735760,0.725539,0.704568,0.697742,0.712743,0.747989,0.752160,0.754746,0.134156,0.125976,0.197935,0.148049,0.136456,0.165676,0.134080,0.105033,0.130684,0.140316,0.124006,0.113076,0.105613,0.177502,0.086686,0.126260,0.072178,0.103780,0.077396,0.112213,0.013471,-0.003220,0.082772,0.075285,0.072496
0.672229,0.660072,0.580919,0.630745,0.630836,0.551875,0.519835,0.444966,0.341236,0.327724,0.314789,0.210221,0.225929,0.143398,0.117598,0.199253,0.160975,0.151654,0.138755,0.174167,0.161262,0.160046,0.136897,0.099788,0.119695,0.124145,0.168373,0.126117,0.118050,0.201689,0.141757,0.125943,0.225877,0.126539,0.113059,0.139345,0.209393,0.211140,0.176259,0.226504,0.190503,0.289115,0.277204,0.275954,0.293165,0.404719,0.801500,0.625027,0.597271,0.622420,0.615927,0.638680,0.604349,0.574312,0.651292,0.684528,0.628135,0.620565,0.620779,0.577141,0.573374,0.582313,0.585511,0.443802,0.492834,0.457101,0.466532,0.485171,0.456086,0.545845,0.556833,0.537102,0.603227,0.630774,0.624355,0.649549,0.672615,0.540900,0.488955,0.386367,0.436597,0.481702,0.710742,0.549774,0.419003,0.469770,0.599755,0.628861,0.654841,0.558788,0.648739,0.708999,0.659464,0.681321,0.738505,0.749741,0.667268,0.801555,0.721186,0.707745,0.787039,0.787537,0.739094,0.202980,0.086872,0.099425,0.068367,0.092999,0.046682,0.089908,0.068727,0.085642,0.103510,0.105954,0.105579,0.142879,0.120720,0.142342,0.124854,0.109891,0.085037,0.057478,0.046921,0.086264,0.068610,-0.030555,0.127410,0.118040
0.669302,0.719538,0.596057,0.575293,0.612547,0.537654,0.470356,0.453353,0.370561,0.284689,0.273762,0.307763,0.201578,0.145229,0.202472,0.114326,0.124325,0.083652,0.079034,0.110073,0.080908,0.121252,0.108595,0.103771,0.166371,0.071190,0.092844,0.090690,0.166035,0.224122,0.141968,0.186448,0.214442,0.146656,0.144400,0.187934,0.161533,0.157697,0.186115,0.148590,0.201113,0.240936,0.269220,0.242066,0.179641,0.504052,0.724782,0.686136,0.675467,0.652550,0.648212,0.620019,0.651019,0.554144,0.637769,0.703802,0.642441,0.684727,0.610379,0.614762,0.580208,0.575544,0.490081,0.498387,0.475939,0.434439,0.455058,0.504174,0.502273,0.489267,0.507616,0.570251,0.640922,0.662098,0.634692,0.656682,0.577213,0.536183,0.502204,0.412290,0.460001,0.517359,0.653757,0.557323,0.427584,0.510556,0.603640,0.657154,0.610541,0.684331,0.576332,0.662663,0.701686,0.696536,0.675280,0.711841,0.744264,0.769388,0.688600,0.746515,0.724035,0.766608,0.761129,0.191472,0.034690,0.154584,0.131038,0.133886,0.097768,0.099548,0.051448,0.111573,0.124990,0.180752,0.117199,0.155744,0.121291,0.152986,0.145931,0.143468,0.107691,0.103094,0.028805,0.055612,0.100151,0.049296,0.033229,0.104131
