0.002304,-0.005751,0.065897,0.034244,0.039809,0.007241,-0.012656,0.032269,0.042923,0.046370,-0.024169,0.029235,0.065572,-0.016576,-0.010841,0.087995,0.032095,0.043348,0.016110,0.064140,0.025867,0.022521,0.045935,0.032096,0.049469,0.019680,0.075756,0.023003,0.013570,-0.005876,0.027254,0.005037,0.032062,0.011186,0.062143,0.059408,0.009448,0.059095,0.003191,0.027005,-0.012528,-0.033229,0.054905,0.017040,0.009540,0.041763,0.018218,0.031706,0.040261,0.039210,0.042335,0.041974,0.100142,0.039383,0.055467,0.041599,0.003746,0.063936,0.046942,0.063439,0.015163,0.106538,0.053602,0.028475,0.028424,0.034298,0.071719,0.064910,-0.006536,0.051329,0.057250,0.011453,0.035397,0.073048,0.085211,0.037680,0.071358,0.034877,0.084951,0.066908,0.080532,0.041199,0.014153,0.048923,0.047586,0.078772,0.066475,0.025516,0.008398,0.058265,0.029918,0.092623,0.068898,0.112524,0.119747,0.099176,0.138950,0.299214,0.515881,0.589826,0.563170,0.493389,0.489536,0.556929,0.459716,0.488401,0.606673,0.540828,0.567320,0.579192,0.506410,0.561088,0.579236,0.496765,0.561174,0.520010,0.519962,0.533075,0.526824,0.559107,0.598485,0.552645,0.564227,0.527384,0.584248,0.581908,0.529485,0.610697,0.524492,0.572600,0.556024,0.589704,0.517633,0.585193,0.536385,0.554874,0.540362,0.553048,0.563527,0.550015,0.601267,0.622421,0.539788,0.580422,0.605219,0.614799,0.551171,0.598132,0.622174,0.532052,0.582467,0.552403,0.502582,0.479325,0.598201,0.497589,0.474403,0.501440,0.512682,0.542077,0.502331,0.448524,0.496711,0.480471,0.481642,0.454185,0.543632,0.414712,0.490538,0.454173,0.537478,0.497133,0.459146,0.447214,0.522433,0.434958,0.397505,0.457498,0.458590,0.509602,0.449382,0.463768,0.468583,0.511960,0.488236,0.459487,0.451882,0.429800,0.399734,0.421784,0.457829,0.459392,0.406869,0.421917,0.406234,0.447768,0.408207,0.425398,0.520580,0.473380,0.368476,0.405229,0.385253,0.400158,0.419843,0.375822,0.393667,0.337555,0.451301,0.399970,0.370373,0.385177,0.492335,0.449423,0.466583,0.527644,0.410318,0.448797,0.447349,0.433072,0.405223,0.481722,0.413070,0.382015,0.404804,0.443064,0.437511,0.453095,0.414491,0.437019,0.400381,0.372026,0.428193,0.412421,0.488263,0.409879,0.425613,0.500346,0.442402,0.451625,0.460329,0.438134,0.466568,0.471822,0.463085,0.438987,0.415542,0.454028,0.438713,0.408354,0.362813,0.419152,0.444071,0.422296,0.487751,0.414127
0.020304,-0.038098,0.019081,-0.023948,0.005266,0.053841,-0.019251,0.031368,0.035782,-0.006010,0.045649,-0.022954,0.034728,-0.021756,0.038709,0.039407,0.038325,0.021886,0.061546,0.057561,0.033021,-0.012111,0.036609,0.047795,0.047897,0.014042,0.043454,0.039973,0.043702,-0.016740,0.050910,0.038274,-0.008140,0.009871,0.061211,0.063829,0.018960,0.055623,-0.001430,0.042091,0.058791,-0.009298,0.034664,0.012805,0.049432,-0.012462,0.050949,0.048579,0.054449,0.050879,0.061776,0.048614,0.031452,0.069198,0.113290,0.006114,0.061751,0.112042,-0.030660,0.037060,0.108217,0.049261,0.079584,0.014888,0.090714,0.006595,0.051887,0.065195,0.050495,0.085920,0.023462,0.084438,0.004767,-0.040974,0.089302,0.028773,0.026642,0.058928,0.068294,0.059560,-0.002536,0.023061,0.020509,0.024696,0.014015,0.061381,0.100813,0.036705,0.033552,0.000521,0.104962,0.085154,0.063064,0.069999,0.100339,0.070391,0.139871,0.331838,0.443183,0.478228,0.546649,0.471655,0.491962,0.473403,0.505636,0.510252,0.517116,0.561553,0.550200,0.513483,0.483994,0.574133,0.593120,0.547973,0.558084,0.493122,0.555856,0.513388,0.504464,0.530115,0.558040,0.588646,0.504337,0.562947,0.581246,0.556617,0.504010,0.548524,0.535111,0.536596,0.542160,0.510931,0.551870,0.531042,0.510684,0.562620,0.488657,0.536866,0.485995,0.570638,0.489590,0.631301,0.556654,0.551334,0.519307,0.492407,0.545428,0.450684,0.476690,0.591585,0.431059,0.444897,0.471062,0.474582,0.502957,0.466558,0.466234,0.535220,0.519396,0.435420,0.529817,0.494352,0.569850,0.441608,0.469104,0.439532,0.478115,0.412542,0.488864,0.461205,0.381804,0.434590,0.490403,0.471973,0.419343,0.441290,0.424304,0.446444,0.495479,0.514307,0.496246,0.440319,0.513184,0.543449,0.522628,0.455771,0.423527,0.445063,0.443829,0.396278,0.469347,0.430795,0.432283,0.490518,0.414210,0.438705,0.364535,0.436041,0.467139,0.454951,0.425958,0.369150,0.414611,0.466456,0.480268,0.422989,0.349311,0.381271,0.349489,0.412507,0.393548,0.413102,0.473344,0.454110,0.459351,0.485315,0.473873,0.420378,0.395998,0.465295,0.416826,0.462857,0.468908,0.448511,0.474507,0.476515,0.469120,0.440903,0.432634,0.467493,0.424043,0.394425,0.411452,0.419335,0.546244,0.434764,0.492525,0.443109,0.471305,0.435396,0.519086,0.443478,0.475859,0.513271,0.453075,0.477847,0.483035,0.447450,0.495710,0.440189,0.409566,0.442222,0.426880,0.464941,0.420915,0.420249
0.026415,0.007094,-0.057718,-0.014810,-0.038275,0.042502,-0.028127,0.003361,0.022165,-0.025152,0.070184,-0.032728,0.018700,0.026818,0.037770,0.005339,0.018076,0.049415,0.036327,0.043819,0.011167,0.071729,0.030448,0.014117,0.045594,0.023803,0.016945,0.043529,0.019650,0.012359,0.001716,0.039105,0.001111,0.027916,0.000278,0.026654,0.048055,0.000113,0.037175,0.030681,0.097332,0.084038,0.023426,0.092517,0.101936,0.061846,-0.001243,0.040068,-0.035501,0.028788,0.050724,0.116777,0.025159,0.014101,0.009884,0.048399,0.070773,0.059830,0.037659,0.042222,0.071569,0.048633,0.064624,0.051820,0.015403,0.012772,-0.015643,0.078475,0.054490,-0.000400,0.018455,0.096742,0.081805,0.013492,0.011568,0.031781,0.039806,0.012810,0.068973,-0.011862,0.034608,0.073884,-0.017916,0.067015,0.050503,0.080740,0.064504,0.059739,0.051759,0.034874,0.013560,0.082381,0.055616,0.102424,0.076807,0.062834,0.121577,0.286102,0.565806,0.472473,0.518797,0.469652,0.481772,0.457090,0.539025,0.507848,0.543584,0.512240,0.552829,0.589398,0.511563,0.553641,0.495749,0.514656,0.515876,0.523601,0.497192,0.503809,0.535117,0.541433,0.587055,0.537231,0.517724,0.607845,0.540339,0.573118,0.520828,0.598533,0.585823,0.579341,0.493786,0.532801,0.540313,0.559614,0.565033,0.528967,0.491264,0.499010,0.493131,0.568084,0.505204,0.529839,0.484823,0.515774,0.541752,0.484161,0.480837,0.461319,0.528044,0.523341,0.513068,0.479973,0.452694,0.495192,0.417996,0.535082,0.427666,0.466073,0.477008,0.459603,0.458945,0.500785,0.489352,0.444475,0.420507,0.463339,0.465614,0.460643,0.412815,0.441279,0.441769,0.495636,0.503533,0.456138,0.382651,0.499304,0.465964,0.501754,0.468003,0.427275,0.431023,0.467744,0.526713,0.445803,0.449450,0.455575,0.472097,0.404998,0.454932,0.376207,0.394467,0.404521,0.403183,0.473833,0.416943,0.458377,0.430560,0.439599,0.432748,0.435331,0.440778,0.406571,0.438645,0.453830,0.471001,0.475415,0.420029,0.420046,0.423719,0.455414,0.408749,0.436100,0.452346,0.396371,0.510487,0.453427,0.445072,0.464036,0.396811,0.458071,0.467566,0.449549,0.457523,0.443018,0.471030,0.434079,0.464334,0.401881,0.366307,0.408507,0.432506,0.372101,0.432820,0.397383,0.482249,0.481954,0.436514,0.495002,0.424709,0.436108,0.499584,0.466329,0.485588,0.509595,0.455109,0.484679,0.521065,0.421977,0.457093,0.463253,0.429185,0.478602,0.475228,0.381249,0.428122,0.397696
0.033494,-0.050173,0.022535,0.033992,0.028981,-0.004141,0.015991,-0.044336,-0.016139,-0.001976,0.057032,0.064551,0.030718,0.035228,0.007942,0.003024,0.006736,0.020998,0.009081,0.083278,0.018719,0.041405,0.091318,-0.002310,0.029911,0.010507,0.051505,0.001492,0.045381,0.039097,0.027248,0.038694,-0.022696,0.040783,-0.010778,0.046529,0.004477,0.029603,0.003415,0.080977,0.035930,0.061660,0.076758,0.013973,0.054832,0.039833,0.041284,0.071936,0.001436,0.023324,0.032741,0.009261,0.002904,0.091101,-0.010262,0.040280,0.018577,0.064663,0.077682,0.071882,0.057502,0.091965,0.024666,-0.034598,0.099384,0.110270,0.031481,0.068445,0.079367,0.024877,0.037573,0.032798,0.088215,-0.010302,-0.001999,0.064874,0.048460,0.031922,0.082527,0.018301,0.049071,0.018103,0.033547,0.045025,0.047097,0.057753,0.045671,0.077695,0.036601,0.032746,0.055895,0.087388,0.030275,0.094115,0.079522,0.082314,0.159235,0.364415,0.518571,0.553401,0.502916,0.461979,0.533571,0.499779,0.485649,0.473410,0.562962,0.556222,0.551922,0.563624,0.529491,0.517665,0.556771,0.531838,0.547296,0.465961,0.568797,0.524316,0.511398,0.516505,0.529801,0.523584,0.477676,0.589139,0.585712,0.545364,0.556379,0.550892,0.486372,0.530373,0.547779,0.559471,0.606691,0.561439,0.583736,0.561431,0.463858,0.494030,0.508609,0.551400,0.507345,0.569861,0.569374,0.519883,0.494877,0.526789,0.524463,0.512869,0.503799,0.496675,0.478693,0.501631,0.511125,0.444798,0.479032,0.470696,0.492681,0.447695,0.541020,0.427997,0.498215,0.516068,0.514694,0.467315,0.458628,0.418276,0.498301,0.487691,0.414310,0.453667,0.438669,0.441073,0.408607,0.405076,0.429145,0.440535,0.441421,0.457828,0.493421,0.432019,0.479352,0.453017,0.487343,0.488720,0.462110,0.459732,0.445735,0.423508,0.462735,0.407775,0.425630,0.457030,0.420700,0.462920,0.352772,0.461883,0.376860,0.390125,0.444438,0.422060,0.423539,0.447488,0.434825,0.379154,0.468662,0.461042,0.363748,0.404119,0.418292,0.429542,0.461236,0.434155,0.471476,0.476843,0.409212,0.480623,0.411129,0.474318,0.425838,0.471705,0.435748,0.385503,0.499026,0.478083,0.500682,0.419211,0.373067,0.419961,0.473444,0.412027,0.423276,0.389506,0.434196,0.451262,0.367658,0.508708,0.444549,0.439198,0.463641,0.404659,0.502646,0.449981,0.448926,0.468775,0.475675,0.475142,0.464905,0.475183,0.417716,0.392238,0.452728,0.445257,0.467267,0.482975,0.463799,0.465916
-0.024808,0.069157,0.016332,-0.017622,0.010034,0.010585,0.073513,-0.033050,0.031229,-0.033298,0.048324,0.054360,-0.038421,0.008927,0.010333,0.058608,0.004732,0.019346,-0.023628,0.028192,-0.004263,0.043302,-0.007971,0.039981,0.019602,0.013578,0.051327,0.032728,0.036512,0.025380,0.048653,0.004016,-0.002502,0.029462,0.038236,-0.024855,-0.004881,0.074840,0.092862,0.049529,0.068138,-0.011150,-0.051296,-0.045842,0.011601,0.056250,0.066584,0.078020,-0.016018,0.046773,0.036861,0.030598,0.006457,-0.012161,0.081072,0.092566,-0.023342,0.060171,-0.032371,0.007918,0.000439,0.048026,0.073098,0.016226,-0.000641,0.045954,-0.008987,-0.000624,0.013410,0.056435,0.005456,0.048150,0.027937,0.038301,0.000259,0.031937,0.034673,0.033199,0.029205,0.056057,0.018799,0.033695,-0.067968,0.050298,0.092793,0.054443,0.038042,0.044324,-0.002838,-0.016741,0.040216,0.057480,-0.000288,0.027337,0.063879,0.102529,0.155536,0.405885,0.433547,0.478098,0.420380,0.445578,0.433131,0.467514,0.389652,0.418330,0.438713,0.423449,0.500316,0.472598,0.496030,0.414693,0.482619,0.444741,0.529537,0.520622,0.523006,0.478395,0.470514,0.486815,0.481346,0.462740,0.496417,0.456459,0.510117,0.488125,0.516221,0.525386,0.483608,0.543153,0.550073,0.539555,0.478228,0.530413,0.508818,0.526968,0.500235,0.496373,0.508845,0.426422,0.487133,0.450563,0.561157,0.530028,0.505856,0.505477,0.489373,0.498300,0.487839,0.513986,0.459610,0.507570,0.505859,0.475187,0.533030,0.434098,0.454770,0.464004,0.469153,0.471549,0.394247,0.492762,0.437281,0.443631,0.390024,0.465185,0.493635,0.524218,0.440855,0.474157,0.508691,0.455866,0.449248,0.478992,0.441964,0.436958,0.458686,0.471313,0.495136,0.467101,0.437788,0.412027,0.454220,0.452712,0.486103,0.459764,0.426064,0.444061,0.501635,0.458295,0.491998,0.463086,0.496630,0.454752,0.504543,0.412734,0.377877,0.457491,0.371728,0.509946,0.483619,0.497898,0.457319,0.482892,0.487789,0.473657,0.454487,0.361238,0.364121,0.395588,0.421413,0.501941,0.488589,0.461486,0.475167,0.434085,0.451791,0.466463,0.491901,0.447941,0.500776,0.433156,0.408540,0.457886,0.521485,0.433812,0.451159,0.471865,0.453203,0.397313,0.399372,0.406774,0.428557,0.454437,0.482897,0.444293,0.485804,0.463856,0.442456,0.511638,0.525014,0.458229,0.488737,0.443092,0.443758,0.412992,0.531538,0.467233,0.456349,0.448059,0.452008,0.539568,0.449481,0.419037,0.474706,0.510069
0.093695,0.041231,0.009514,-0.004477,-0.023497,-0.007601,0.029761,0.023758,-0.007193,-0.016608,-0.033611,0.057712,0.078451,-0.014467,0.037706,0.038504,0.014183,0.015831,0.042936,0.061841,0.034350,-0.000235,0.035736,-0.010242,0.001923,0.030287,0.011719,0.026693,-0.009236,-0.017698,0.038701,0.034851,0.041862,0.034277,-0.034477,0.079990,-0.007070,0.059809,0.022623,0.012362,0.024543,0.021521,0.029655,0.013214,0.018761,-0.010636,0.004694,0.047453,0.069045,-0.007348,-0.003876,0.070911,0.011292,-0.021836,0.025139,0.035301,0.101834,0.027601,0.073769,0.101363,0.053510,0.064458,0.055624,0.071186,-0.025783,-0.020131,-0.042364,0.049050,0.020955,0.007820,0.085251,0.012502,0.016635,0.035238,0.002453,0.061397,0.056675,0.030681,-0.010794,0.026105,-0.029718,0.042592,0.037822,0.055383,0.047431,0.060308,0.102599,0.101098,0.023450,0.083409,0.014606,0.105154,0.021939,0.109159,0.061727,0.130680,0.184976,0.355860,0.466997,0.472697,0.376671,0.420389,0.462100,0.442085,0.440663,0.443454,0.477152,0.453064,0.502540,0.429811,0.416851,0.502267,0.454114,0.473443,0.453674,0.496310,0.436998,0.448074,0.500281,0.484984,0.505942,0.541137,0.525611,0.534416,0.431456,0.500638,0.523284,0.489968,0.524516,0.494339,0.522370,0.543325,0.481750,0.526694,0.489968,0.552746,0.520550,0.498122,0.500011,0.493300,0.467542,0.478562,0.562015,0.596952,0.457172,0.548382,0.470131,0.597595,0.467143,0.498295,0.492094,0.479338,0.457065,0.463883,0.447908,0.417622,0.534704,0.420661,0.477220,0.498299,0.499393,0.493482,0.492395,0.525363,0.488233,0.465058,0.417710,0.448757,0.520052,0.479813,0.461939,0.472232,0.468026,0.450992,0.497750,0.511219,0.364705,0.430016,0.441088,0.499976,0.414278,0.461442,0.509068,0.505591,0.444705,0.515415,0.485410,0.444401,0.477862,0.484071,0.469501,0.445888,0.466056,0.468040,0.434061,0.458134,0.441568,0.432474,0.456648,0.474930,0.485584,0.442441,0.419816,0.463733,0.432506,0.465746,0.429473,0.430005,0.403345,0.356469,0.420503,0.397530,0.391724,0.516441,0.483572,0.429979,0.457360,0.477101,0.457741,0.491931,0.445824,0.392099,0.469101,0.501045,0.415596,0.464376,0.449932,0.453058,0.460905,0.491869,0.412324,0.382890,0.424027,0.446839,0.495742,0.434441,0.476842,0.464659,0.448668,0.485978,0.498639,0.485905,0.506336,0.471374,0.501966,0.487464,0.417305,0.505709,0.452520,0.434830,0.463529,0.494477,0.453779,0.451906,0.498107,0.478510
-0.018004,-0.002216,0.000233,0.018762,0.048669,-0.010182,0.039974,0.013453,0.044155,0.017214,0.048603,0.008093,0.037080,0.064041,0.087780,-0.015817,0.022290,0.034832,0.037803,0.017628,0.000519,0.012948,-0.002683,0.064873,0.013420,0.067740,-0.002137,0.062293,-0.023834,-0.047600,-0.023504,0.084550,0.015665,0.006641,0.053328,0.064669,0.032511,0.082597,0.044897,0.020874,0.077258,-0.000356,0.064129,0.037368,0.019651,0.079351,-0.020614,0.043924,0.040319,0.055933,0.055555,0.090142,-0.040256,0.036497,0.071083,0.053087,0.050087,-0.024427,0.009986,0.050531,0.027665,0.020080,0.038661,0.069440,0.028941,0.006535,0.065214,0.050599,0.023599,0.036695,-0.022110,0.028717,0.040385,0.045291,0.051541,0.050709,0.038435,0.069194,0.048859,0.036389,0.073619,0.005188,0.091465,0.065815,0.058919,-0.012093,0.082999,0.040217,0.002651,0.076106,0.006415,0.066608,0.020338,0.043397,0.072636,0.041088,0.216843,0.333875,0.415994,0.438417,0.393710,0.460398,0.409418,0.401630,0.424235,0.449469,0.399806,0.440844,0.462553,0.484184,0.472865,0.491578,0.407246,0.493469,0.513756,0.474289,0.530614,0.506473,0.524733,0.453805,0.504421,0.508290,0.513388,0.568156,0.527570,0.510467,0.508163,0.524128,0.477253,0.489060,0.537387,0.470616,0.588927,0.496310,0.527382,0.457728,0.459412,0.516140,0.463707,0.470387,0.522507,0.505898,0.538721,0.601971,0.482487,0.544050,0.463356,0.454601,0.521866,0.435799,0.547653,0.456850,0.458041,0.416840,0.510901,0.393662,0.449408,0.492157,0.443329,0.484544,0.448930,0.407782,0.401834,0.457140,0.475322,0.536999,0.469243,0.464824,0.445541,0.448512,0.492318,0.437572,0.411537,0.503903,0.471342,0.469818,0.492769,0.422578,0.482154,0.374233,0.457900,0.529909,0.483799,0.516014,0.514986,0.426608,0.482595,0.450933,0.513834,0.440484,0.423623,0.382323,0.408133,0.458354,0.448123,0.396319,0.474747,0.475532,0.450249,0.433981,0.528733,0.456681,0.468359,0.437276,0.474424,0.462700,0.497546,0.380054,0.421818,0.453406,0.496808,0.480457,0.469217,0.457252,0.425977,0.476738,0.495345,0.423485,0.456047,0.398990,0.478254,0.429646,0.484008,0.478483,0.398194,0.456362,0.424834,0.440790,0.429750,0.467260,0.410686,0.365342,0.395016,0.555160,0.504401,0.472205,0.536132,0.495590,0.391034,0.465579,0.487351,0.463405,0.503422,0.443292,0.496651,0.525913,0.438924,0.470451,0.439402,0.480954,0.461756,0.463125,0.410513,0.432634,0.463260,0.497049
0.008903,0.064234,0.059632,-0.020347,0.004968,-0.025891,0.074001,0.055469,0.049717,0.021482,0.028347,0.001931,0.014862,-0.000788,-0.002365,0.011794,0.016580,0.040798,0.028936,-0.013468,0.037351,0.063452,0.004198,-0.042599,-0.017498,0.031225,0.011637,0.018158,0.005145,0.040653,0.031875,0.026722,-0.007666,0.012366,-0.010734,0.000591,0.050584,0.010948,0.041483,0.052449,-0.028031,0.041179,0.032371,-0.028819,0.048704,0.002799,0.029762,-0.022585,0.035591,0.017556,0.044937,0.049852,0.010475,-0.020501,0.088920,-0.013331,-0.015585,0.005091,-0.006260,0.035074,0.048644,0.030088,0.089904,0.023743,0.026006,0.019483,0.048007,0.001700,0.074851,0.002990,-0.004265,0.010630,0.001100,-0.027841,0.012122,0.047331,-0.029625,-0.005402,0.040969,-0.019353,0.026043,-0.015292,0.096543,0.013811,0.035517,0.042030,0.071101,0.071891,-0.023209,0.047033,0.025068,0.049432,0.033810,0.022224,0.053466,0.050122,0.086244,0.355474,0.413892,0.358081,0.365987,0.458913,0.389366,0.371148,0.447648,0.447977,0.469090,0.463003,0.498541,0.474678,0.459221,0.464288,0.522794,0.394756,0.446710,0.491277,0.497979,0.477394,0.501440,0.526490,0.430008,0.533761,0.473329,0.526572,0.548307,0.510298,0.535004,0.543471,0.544734,0.492588,0.496947,0.491622,0.481695,0.444856,0.517328,0.530893,0.516802,0.511682,0.433001,0.504923,0.476294,0.488185,0.509568,0.509288,0.488349,0.510553,0.501151,0.502514,0.456757,0.540827,0.494546,0.503861,0.548842,0.447343,0.455997,0.492725,0.485808,0.459649,0.460160,0.476464,0.551392,0.516973,0.547042,0.471704,0.530162,0.534716,0.516634,0.546361,0.486559,0.434209,0.452840,0.437638,0.528414,0.489706,0.490912,0.528181,0.493467,0.535089,0.466676,0.474360,0.512788,0.494715,0.580564,0.530227,0.535536,0.521095,0.463381,0.472663,0.515422,0.437252,0.458327,0.455802,0.437334,0.442683,0.392226,0.450735,0.469961,0.402459,0.532423,0.438551,0.434375,0.420111,0.441346,0.446616,0.453502,0.469065,0.428963,0.497840,0.451435,0.425141,0.430456,0.519148,0.456621,0.510123,0.532466,0.463578,0.453520,0.489330,0.445208,0.435312,0.461226,0.466189,0.465828,0.499279,0.494753,0.512000,0.438432,0.469998,0.447575,0.497297,0.398585,0.368132,0.471931,0.477514,0.504764,0.439079,0.530510,0.490746,0.502761,0.450388,0.486641,0.477641,0.449779,0.542545,0.483595,0.487759,0.486670,0.498963,0.508478,0.460082,0.470489,0.476142,0.467327,0.507463,0.428806,0.445144
-0.010352,0.019885,0.018829,0.079396,0.044019,-0.041008,0.062650,-0.012697,-0.030811,0.073409,-0.022933,0.058214,-0.022547,0.044033,0.031023,-0.009818,-0.030345,0.049821,-0.002910,0.122838,0.035444,0.019542,0.057611,0.059517,-0.010407,-0.009263,0.005622,0.035532,0.017530,0.029819,0.049265,-0.001949,0.042140,0.039135,0.012511,0.004988,-0.002186,0.078204,0.009985,0.083609,0.025878,0.008295,-0.001512,-0.018914,0.077815,0.048023,0.042548,-0.010146,0.030914,0.041031,0.026271,0.056505,0.009634,0.020533,0.101894,0.031724,-0.030033,0.054561,0.016790,0.031324,0.039653,0.067126,-0.016141,0.003485,0.049205,0.027412,0.002607,-0.000457,-0.032593,0.038000,0.035846,0.074719,-0.005885,0.001673,0.035094,0.020515,0.029842,0.003189,0.075269,0.049931,0.082667,0.022033,-0.001871,-0.022941,-0.017628,0.029755,0.042232,0.046821,-0.012803,0.062408,0.070656,0.055041,0.040751,0.074980,0.039671,0.050820,0.151175,0.314476,0.396072,0.399542,0.372647,0.431897,0.389546,0.417778,0.471836,0.426090,0.359811,0.483897,0.431751,0.473309,0.453139,0.502439,0.504165,0.468210,0.466582,0.493216,0.558233,0.473460,0.467255,0.535102,0.560842,0.487132,0.472180,0.541792,0.476241,0.508679,0.494401,0.542469,0.554593,0.518120,0.553836,0.500342,0.507753,0.490574,0.531729,0.524717,0.524924,0.462002,0.509618,0.450856,0.482874,0.532557,0.560418,0.482536,0.505049,0.553223,0.533422,0.484715,0.599527,0.520124,0.462057,0.511391,0.456172,0.468144,0.498157,0.454434,0.495262,0.486981,0.490674,0.520296,0.453486,0.528573,0.469058,0.467022,0.505473,0.447471,0.509059,0.538304,0.566738,0.498861,0.475932,0.475861,0.513965,0.456223,0.489842,0.481714,0.435956,0.500366,0.465172,0.470900,0.482524,0.496024,0.471469,0.495331,0.499304,0.484653,0.520826,0.481041,0.554881,0.483708,0.456168,0.457511,0.429154,0.362064,0.456939,0.430762,0.433494,0.466096,0.404404,0.439085,0.483687,0.443697,0.468075,0.523374,0.496408,0.463310,0.411205,0.453618,0.439604,0.435593,0.489603,0.447666,0.443341,0.507354,0.546049,0.510067,0.497705,0.474267,0.460641,0.459802,0.494718,0.446000,0.440382,0.417484,0.449182,0.422960,0.461129,0.435085,0.469508,0.425953,0.438433,0.385825,0.493016,0.507916,0.469790,0.482758,0.469018,0.512284,0.435762,0.517027,0.547495,0.529944,0.510653,0.521588,0.473370,0.469360,0.486949,0.476089,0.431885,0.460047,0.480171,0.462404,0.429316,0.481223,0.483681,0.453626
-0.033035,0.044711,-0.030557,0.062873,0.009726,-0.002327,0.017137,0.014428,0.036994,-0.021107,0.023187,0.027244,0.048056,0.018892,0.017583,-0.024400,0.085252,-0.014768,-0.024042,0.048640,-0.019613,0.018245,-0.005998,-0.018150,0.037915,0.012406,0.003834,-0.009755,-0.004641,0.050593,0.017026,-0.027205,0.030004,0.019325,0.005393,0.009306,0.004200,0.014863,-0.021212,0.099753,0.059888,0.034213,0.022880,0.048580,0.040194,0.032092,0.022374,0.000031,0.045645,0.001119,0.101281,0.074203,0.017475,0.063186,0.019312,0.031033,-0.013586,0.061693,0.041524,0.025150,0.067629,0.036499,0.029738,-0.004211,0.000276,-0.023229,0.003821,0.032775,0.041988,-0.026604,0.021775,-0.003725,0.034073,0.024002,0.030706,0.042676,0.044339,-0.010232,0.056328,0.037839,0.041858,0.035177,-0.024118,0.056452,0.045387,-0.020369,0.014343,0.040953,0.062475,-0.048084,0.085432,0.022714,0.061162,0.036942,0.030019,0.079716,0.132377,0.312191,0.405224,0.360245,0.322362,0.390785,0.360840,0.459787,0.427651,0.446790,0.475812,0.491320,0.532265,0.497797,0.496252,0.531257,0.532667,0.529024,0.506644,0.517657,0.520830,0.496267,0.513266,0.516241,0.582187,0.452895,0.490692,0.541983,0.563398,0.608307,0.517904,0.509061,0.497444,0.566978,0.485665,0.546862,0.497124,0.492213,0.472010,0.485770,0.523895,0.425792,0.446157,0.448179,0.478465,0.500536,0.515185,0.549285,0.510977,0.501136,0.524313,0.527226,0.495494,0.578520,0.529071,0.486000,0.477794,0.474054,0.448183,0.504279,0.481695,0.465709,0.485729,0.525595,0.502104,0.507548,0.480113,0.514353,0.526560,0.542821,0.505499,0.509018,0.550727,0.545376,0.441276,0.546201,0.502716,0.521668,0.465200,0.475184,0.468413,0.485968,0.545059,0.527017,0.484584,0.490755,0.558331,0.529016,0.489815,0.518516,0.543532,0.446563,0.476263,0.443892,0.419329,0.459601,0.426949,0.482603,0.407192,0.468666,0.472989,0.444779,0.450288,0.462757,0.451912,0.425786,0.456389,0.452827,0.492289,0.502335,0.446260,0.434557,0.437404,0.434856,0.484453,0.427702,0.486995,0.431176,0.507198,0.487964,0.488214,0.457959,0.540684,0.485787,0.436010,0.455883,0.463103,0.477096,0.482626,0.541107,0.359991,0.483082,0.492291,0.426220,0.478726,0.391640,0.453145,0.493210,0.446711,0.485342,0.484781,0.507318,0.432407,0.493826,0.500725,0.460067,0.549019,0.520350,0.488235,0.528539,0.455918,0.451120,0.416239,0.420890,0.447290,0.521395,0.414944,0.468631,0.438661,0.451352
